"id","pred"
"2016_1151_1221","0.981110477847673"
"2016_1151_1231","0.839137528987132"
"2016_1151_1233","0.979354754105249"
"2016_1151_1234","0.206201593477878"
"2016_1151_1235","0.662623255105838"
"2016_1151_1242","0.0724854433421049"
"2016_1151_1246","0.031522093728615"
"2016_1151_1268","0.312056230570279"
"2016_1151_1274","0.0338711046421366"
"2016_1151_1276","0.917157961551856"
"2016_1151_1277","0.587442639741649"
"2016_1151_1292","0.965465584966363"
"2016_1151_1314","0.00376824191968785"
"2016_1151_1320","0.77399355335867"
"2016_1151_1323","0.200322009461905"
"2016_1151_1328","0.809871378530729"
"2016_1151_1332","0.0247254010236485"
"2016_1151_1333","0.340257577238981"
"2016_1151_1338","0.0673613731475819"
"2016_1151_1344","0.11803504466233"
"2016_1151_1345","0.1554014784793"
"2016_1151_1355","0.369076467002796"
"2016_1151_1371","0.125799314009742"
"2016_1151_1372","0.64428152790808"
"2016_1151_1380","0.676075225123548"
"2016_1151_1386","0.0638895797302753"
"2016_1151_1392","0.695763669673306"
"2016_1151_1393","0.710149772690277"
"2016_1151_1396","0.817011170888485"
"2016_1151_1400","0.115892066202983"
"2016_1151_1401","0.172258437342794"
"2016_1151_1403","0.0385626214160729"
"2016_1151_1409","0.19537504607431"
"2016_1151_1421","0.278327724265653"
"2016_1151_1423","0.363993396254781"
"2016_1151_1425","0.410902811386176"
"2016_1151_1428","0.364463402826167"
"2016_1151_1433","0.307212971178789"
"2016_1151_1435","0.331592869384007"
"2016_1151_1437","0.0980498715447948"
"2016_1151_1438","0.0212240311434393"
"2016_1151_1451","0.930750987482197"
"2016_1151_1452","0.0125152180541238"
"2016_1151_1453","0.256937994075907"
"2016_1151_1455","0.0458468559824506"
"2016_1151_1458","0.139669519352883"
"2016_1151_1462","0.0403195535163478"
"2016_1151_1463","0.337663663851793"
"2016_1153_1160","0.327590634163799"
"2016_1153_1163","0.364684320121787"
"2016_1153_1167","0.542917092301044"
"2016_1153_1173","0.553627838561032"
"2016_1153_1181","0.115301046380969"
"2016_1153_1192","0.988126788369026"
"2016_1153_1195","0.587178601714818"
"2016_1153_1201","0.231006472558731"
"2016_1153_1211","0.375462951788033"
"2016_1153_1214","0.898665183176397"
"2016_1153_1218","0.358676179718479"
"2016_1153_1221","0.988658884893305"
"2016_1153_1231","0.897491863643699"
"2016_1153_1233","0.987595892375154"
"2016_1153_1234","0.303615852715654"
"2016_1153_1235","0.767249216945677"
"2016_1153_1242","0.115957060716651"
"2016_1153_1246","0.0517987902088908"
"2016_1153_1268","0.432247644006255"
"2016_1153_1274","0.0555721075258552"
"2016_1153_1276","0.948932099787732"
"2016_1153_1277","0.705003734948382"
"2016_1153_1292","0.979132849207269"
"2016_1153_1314","0.00630846586483933"
"2016_1153_1320","0.851806062518488"
"2016_1153_1323","0.295994360291848"
"2016_1153_1328","0.877289777386485"
"2016_1153_1332","0.0408143493369753"
"2016_1153_1333","0.463985097474061"
"2016_1153_1338","0.108118155849021"
"2016_1153_1344","0.183421883955709"
"2016_1153_1345","0.235950166484665"
"2016_1153_1355","0.495414185729061"
"2016_1153_1371","0.194538545745499"
"2016_1153_1372","0.752470723466938"
"2016_1153_1380","0.77792761397434"
"2016_1153_1386","0.102777251874733"
"2016_1153_1392","0.79331792221629"
"2016_1153_1393","0.804387996615145"
"2016_1153_1396","0.882265891386717"
"2016_1153_1400","0.18033450919171"
"2016_1153_1401","0.258866546898967"
"2016_1153_1403","0.0630732157624272"
"2016_1153_1409","0.289540204058947"
"2016_1153_1421","0.392948566824457"
"2016_1153_1423","0.489942313988278"
"2016_1153_1425","0.539319295244303"
"2016_1153_1428","0.49044954057305"
"2016_1153_1433","0.426695985537301"
"2016_1153_1435","0.454339444403234"
"2016_1153_1437","0.154302608683969"
"2016_1153_1438","0.0351166564545843"
"2016_1153_1451","0.957552801040168"
"2016_1153_1452","0.0208286198528717"
"2016_1153_1453","0.367232554892911"
"2016_1153_1455","0.0746279678368632"
"2016_1153_1458","0.214131276826901"
"2016_1153_1462","0.0658703538831885"
"2016_1153_1463","0.461107198808275"
"2016_1160_1163","0.540482539133221"
"2016_1160_1167","0.708780194420818"
"2016_1160_1173","0.717625763098037"
"2016_1160_1181","0.2107641234942"
"2016_1160_1192","0.994170060033076"
"2016_1160_1195","0.744537821451184"
"2016_1160_1201","0.381010464608313"
"2016_1160_1211","0.551943030525488"
"2016_1160_1214","0.947839307005981"
"2016_1160_1218","0.534012580991821"
"2016_1160_1221","0.994432853936826"
"2016_1160_1231","0.947201905611152"
"2016_1160_1233","0.993907715445315"
"2016_1160_1234","0.471839111816014"
"2016_1160_1235","0.871043714451374"
"2016_1160_1242","0.211833231367984"
"2016_1160_1246","0.100667968880182"
"2016_1160_1268","0.609375670994551"
"2016_1160_1274","0.107597233095611"
"2016_1160_1276","0.974408152495269"
"2016_1160_1277","0.830421252888072"
"2016_1160_1292","0.989706200812422"
"2016_1160_1314","0.0128413667168535"
"2016_1160_1320","0.921738975373858"
"2016_1160_1323","0.462801193388331"
"2016_1160_1328","0.936099045579285"
"2016_1160_1332","0.0801968363064512"
"2016_1160_1333","0.639470283535904"
"2016_1160_1338","0.198971695723579"
"2016_1160_1344","0.315191594971922"
"2016_1160_1345","0.387546520407951"
"2016_1160_1355","0.667973013905844"
"2016_1160_1371","0.331056680943386"
"2016_1160_1372","0.861667412389125"
"2016_1160_1380","0.877719060282636"
"2016_1160_1386","0.190099340569785"
"2016_1160_1392","0.88719634670223"
"2016_1160_1393","0.893910626023736"
"2016_1160_1396","0.938856552901392"
"2016_1160_1400","0.310730254241169"
"2016_1160_1401","0.417147872330936"
"2016_1160_1403","0.121219346795279"
"2016_1160_1409","0.455060872000782"
"2016_1160_1421","0.570144444669001"
"2016_1160_1423","0.663099880996237"
"2016_1160_1425","0.705780436243945"
"2016_1160_1428","0.663553159647856"
"2016_1160_1433","0.603969132850995"
"2016_1160_1435","0.630467473563733"
"2016_1160_1437","0.272124439662839"
"2016_1160_1438","0.0693991166918833"
"2016_1160_1451","0.978824245594079"
"2016_1160_1452","0.0417662403011943"
"2016_1160_1453","0.543208863691141"
"2016_1160_1455","0.141813915236184"
"2016_1160_1458","0.358282776259551"
"2016_1160_1462","0.126247657154559"
"2016_1160_1463","0.63679703810747"
"2016_1163_1167","0.673806995111717"
"2016_1163_1173","0.683240103458789"
"2016_1163_1181","0.184773041119766"
"2016_1163_1192","0.993138124239807"
"2016_1163_1195","0.712114651495324"
"2016_1163_1201","0.343153116038402"
"2016_1163_1211","0.511126109302221"
"2016_1163_1214","0.939108825142235"
"2016_1163_1218","0.493062470409126"
"2016_1163_1221","0.993447127704226"
"2016_1163_1231","0.938371674349357"
"2016_1163_1233","0.992829677939319"
"2016_1163_1234","0.431244469782052"
"2016_1163_1235","0.851473631852301"
"2016_1163_1242","0.185741336180436"
"2016_1163_1246","0.0867612465064976"
"2016_1163_1268","0.569711941178945"
"2016_1163_1274","0.0928320807288561"
"2016_1163_1276","0.969983847260976"
"2016_1163_1277","0.806059013791419"
"2016_1163_1292","0.987893755663728"
"2016_1163_1314","0.0109200817762188"
"2016_1163_1320","0.909059053837141"
"2016_1163_1323","0.422362311657197"
"2016_1163_1328","0.925557850427753"
"2016_1163_1332","0.068901425151487"
"2016_1163_1333","0.600860809486274"
"2016_1163_1338","0.174114018663104"
"2016_1163_1344","0.280906186638926"
"2016_1163_1345","0.34940633331436"
"2016_1163_1355","0.63065291949094"
"2016_1163_1371","0.295790931635664"
"2016_1163_1372","0.840934253140781"
"2016_1163_1380","0.858998024530314"
"2016_1163_1386","0.166120222952599"
"2016_1163_1392","0.869710888694951"
"2016_1163_1393","0.877322021359151"
"2016_1163_1396","0.928735610404217"
"2016_1163_1400","0.276734027295349"
"2016_1163_1401","0.377891967933171"
"2016_1163_1403","0.104804417523974"
"2016_1163_1409","0.414776121456419"
"2016_1163_1421","0.529572405941072"
"2016_1163_1423","0.62553910396389"
"2016_1163_1425","0.670614404417187"
"2016_1163_1428","0.626014416409678"
"2016_1163_1433","0.564149077528292"
"2016_1163_1435","0.591509754439377"
"2016_1163_1437","0.240875919009502"
"2016_1163_1438","0.0595261008036683"
"2016_1163_1451","0.975143917409605"
"2016_1163_1452","0.0356736981711875"
"2016_1163_1453","0.502313727822919"
"2016_1163_1455","0.123000513370712"
"2016_1163_1458","0.32151070647005"
"2016_1163_1462","0.10923645888349"
"2016_1163_1463","0.598081216123101"
"2016_1167_1173","0.510378643865654"
"2016_1167_1181","0.0987207467173017"
"2016_1167_1192","0.985904545567814"
"2016_1167_1195","0.544505619298751"
"2016_1167_1201","0.201578796741345"
"2016_1167_1211","0.335665657492175"
"2016_1167_1214","0.881703471839377"
"2016_1167_1218","0.319747237580657"
"2016_1167_1221","0.986534874532155"
"2016_1167_1231","0.88035990478069"
"2016_1167_1233","0.985275765383039"
"2016_1167_1234","0.268164083272696"
"2016_1167_1235","0.734782499240114"
"2016_1167_1242","0.099293013693135"
"2016_1167_1246","0.0438970265047129"
"2016_1167_1268","0.390191873386026"
"2016_1167_1274","0.0471233409976659"
"2016_1167_1276","0.93982077615815"
"2016_1167_1277","0.667615793844105"
"2016_1167_1292","0.975269391354512"
"2016_1167_1314","0.00530728521474356"
"2016_1167_1320","0.828497782973169"
"2016_1167_1323","0.261098851852492"
"2016_1167_1328","0.857318251672801"
"2016_1167_1332","0.0345272160719634"
"2016_1167_1333","0.421131881904074"
"2016_1167_1338","0.0924628046078381"
"2016_1167_1344","0.158804152911596"
"2016_1167_1345","0.206061473940146"
"2016_1167_1355","0.452106569034509"
"2016_1167_1371","0.16873711384944"
"2016_1167_1372","0.718698345001466"
"2016_1167_1380","0.746458212048788"
"2016_1167_1386","0.0878191073605685"
"2016_1167_1392","0.763366042298344"
"2016_1167_1393","0.775586556486038"
"2016_1167_1396","0.862977752263396"
"2016_1167_1400","0.15605195846408"
"2016_1167_1401","0.226937167528086"
"2016_1167_1403","0.0535486979195644"
"2016_1167_1409","0.255129845151618"
"2016_1167_1421","0.35234350389771"
"2016_1167_1423","0.446689581454088"
"2016_1167_1425","0.495945960866023"
"2016_1167_1428","0.447191288918267"
"2016_1167_1433","0.384814259660833"
"2016_1167_1435","0.411692853571267"
"2016_1167_1437","0.132956742297326"
"2016_1167_1438","0.0296800503022609"
"2016_1167_1451","0.949898340367709"
"2016_1167_1452","0.0175637594174487"
"2016_1167_1453","0.327849687627497"
"2016_1167_1455","0.0634768115267077"
"2016_1167_1458","0.186332424318989"
"2016_1167_1462","0.0559486706441552"
"2016_1167_1463","0.418312349771619"
"2016_1173_1181","0.094938994109533"
"2016_1173_1192","0.985290737493572"
"2016_1173_1195","0.533760322262007"
"2016_1173_1201","0.194708032525603"
"2016_1173_1211","0.326091184530728"
"2016_1173_1214","0.877117631240478"
"2016_1173_1218","0.310414659087416"
"2016_1173_1221","0.985948123875351"
"2016_1173_1231","0.875729320897833"
"2016_1173_1233","0.984635002842931"
"2016_1173_1234","0.259762159803513"
"2016_1173_1235","0.726269373971251"
"2016_1173_1242","0.0954916616044585"
"2016_1173_1246","0.0421172959195313"
"2016_1173_1268","0.379951621831991"
"2016_1173_1274","0.0452189914141321"
"2016_1173_1276","0.937327748073827"
"2016_1173_1277","0.657950332132667"
"2016_1173_1292","0.974204576538578"
"2016_1173_1314","0.00508379126896646"
"2016_1173_1320","0.822265161614072"
"2016_1173_1323","0.252841812557957"
"2016_1173_1328","0.851945837052041"
"2016_1173_1332","0.0331142114937956"
"2016_1173_1333","0.410626408621919"
"2016_1173_1338","0.0888971333114392"
"2016_1173_1344","0.1531117610816"
"2016_1173_1345","0.199076015216132"
"2016_1173_1355","0.441417623198213"
"2016_1173_1371","0.162757561396466"
"2016_1173_1372","0.709872791885985"
"2016_1173_1380","0.738186323802634"
"2016_1173_1386","0.0844158553392101"
"2016_1173_1392","0.755465069421558"
"2016_1173_1393","0.767969590637966"
"2016_1173_1396","0.857783085645686"
"2016_1173_1400","0.150440576727451"
"2016_1173_1401","0.219439624613257"
"2016_1173_1403","0.0513986929526336"
"2016_1173_1409","0.246998470846981"
"2016_1173_1421","0.342538599605723"
"2016_1173_1423","0.436026784698395"
"2016_1173_1425","0.485138298351018"
"2016_1173_1428","0.436525964424573"
"2016_1173_1433","0.374628436888597"
"2016_1173_1435","0.401259625470989"
"2016_1173_1437","0.128049823570637"
"2016_1173_1438","0.0284595655944625"
"2016_1173_1451","0.947799604665845"
"2016_1173_1452","0.0168328700239793"
"2016_1173_1453","0.318391308386583"
"2016_1173_1455","0.0609538602415363"
"2016_1173_1458","0.17986426063543"
"2016_1173_1462","0.0537077737542575"
"2016_1173_1463","0.40782765879728"
"2016_1181_1192","0.998433744296461"
"2016_1181_1195","0.915929805661337"
"2016_1181_1201","0.69706002132892"
"2016_1181_1211","0.821584955163462"
"2016_1181_1214","0.985492190738445"
"2016_1181_1218","0.810745130086247"
"2016_1181_1221","0.998504634870031"
"2016_1181_1231","0.985307773786323"
"2016_1181_1233","0.998362947585081"
"2016_1181_1234","0.769561253058844"
"2016_1181_1235","0.961904427878716"
"2016_1181_1242","0.501171990094678"
"2016_1181_1246","0.294999201793729"
"2016_1181_1268","0.853620854868888"
"2016_1181_1274","0.310683829498776"
"2016_1181_1276","0.993023138356272"
"2016_1181_1277","0.948201903335066"
"2016_1181_1292","0.997225384948179"
"2016_1181_1314","0.0463727591210449"
"2016_1181_1320","0.977791268941947"
"2016_1181_1323","0.763059631404721"
"2016_1181_1328","0.982066443459457"
"2016_1181_1332","0.245811514415031"
"2016_1181_1333","0.868945155846234"
"2016_1181_1338","0.481474646557141"
"2016_1181_1344","0.632426322155456"
"2016_1181_1345","0.702861449461849"
"2016_1181_1355","0.882635710810108"
"2016_1181_1371","0.649123486346538"
"2016_1181_1372","0.958822219504772"
"2016_1181_1380","0.964070430552243"
"2016_1181_1386","0.467354889247441"
"2016_1181_1392","0.967105939778238"
"2016_1181_1393","0.969228822210489"
"2016_1181_1396","0.982876612260975"
"2016_1181_1400","0.627589801440403"
"2016_1181_1401","0.727922098324464"
"2016_1181_1403","0.340215217168346"
"2016_1181_1409","0.757377569535379"
"2016_1181_1421","0.832163529671079"
"2016_1181_1423","0.880348813417529"
"2016_1181_1425","0.899671170071155"
"2016_1181_1428","0.880562445044812"
"2016_1181_1433","0.850766979056128"
"2016_1181_1435","0.864457998426977"
"2016_1181_1437","0.582909255288751"
"2016_1181_1438","0.218000286391314"
"2016_1181_1451","0.994246023971702"
"2016_1181_1452","0.140106579090022"
"2016_1181_1453","0.816358182370261"
"2016_1181_1455","0.3818491550678"
"2016_1181_1458","0.676070871718099"
"2016_1181_1462","0.350702411307161"
"2016_1181_1463","0.8676211803273"
"2016_1192_1195","0.016775144119774"
"2016_1192_1201","0.00359041584247057"
"2016_1192_1211","0.00715968112645201"
"2016_1192_1214","0.0961483380052218"
"2016_1192_1218","0.00666387413877741"
"2016_1192_1221","0.511163440894073"
"2016_1192_1231","0.0950401047932049"
"2016_1192_1233","0.48850012101713"
"2016_1192_1234","0.00520254236460049"
"2016_1192_1235","0.0380372363931414"
"2016_1192_1242","0.00157089248928616"
"2016_1192_1246","0.00065484725749747"
"2016_1192_1268","0.00904963334283196"
"2016_1192_1274","0.00070532134716447"
"2016_1192_1276","0.182265629575494"
"2016_1192_1277","0.0278679830868107"
"2016_1192_1292","0.360138651878869"
"2016_1192_1314","0.0000761455429861846"
"2016_1192_1320","0.064499966349312"
"2016_1192_1323","0.005017968458335"
"2016_1192_1328","0.0789832909356852"
"2016_1192_1332","0.000510145412417319"
"2016_1192_1333","0.0102765284412276"
"2016_1192_1338","0.00145199675229488"
"2016_1192_1344","0.00268713956534747"
"2016_1192_1345","0.00369061053472245"
"2016_1192_1355","0.0116400257710139"
"2016_1192_1371","0.00288874968213186"
"2016_1192_1372","0.0351814762597637"
"2016_1192_1380","0.0403249844517446"
"2016_1192_1386","0.00137216325095067"
"2016_1192_1392","0.044015020329202"
"2016_1192_1393","0.0470072730181666"
"2016_1192_1396","0.0824746799057246"
"2016_1192_1400","0.00263210352789189"
"2016_1192_1401","0.00417223857599665"
"2016_1192_1403","0.000806852515948162"
"2016_1192_1409","0.00486470924712594"
"2016_1192_1421","0.00770471430726048"
"2016_1192_1423","0.011390837987237"
"2016_1192_1425","0.0138482557076465"
"2016_1192_1428","0.0114137171493839"
"2016_1192_1433","0.00884868886919821"
"2016_1192_1435","0.00988888234901465"
"2016_1192_1437","0.00218380681177457"
"2016_1192_1438","0.000436369297595953"
"2016_1192_1451","0.212966889857303"
"2016_1192_1452","0.000255091727342987"
"2016_1192_1453","0.00691336639975705"
"2016_1192_1455","0.000966430703118772"
"2016_1192_1458","0.00325775454059996"
"2016_1192_1462","0.000845125185176174"
"2016_1192_1463","0.0101594489695304"
"2016_1195_1201","0.174123837846692"
"2016_1195_1211","0.296735456052617"
"2016_1195_1214","0.861575688910853"
"2016_1195_1218","0.281879887953583"
"2016_1195_1221","0.983918499260336"
"2016_1195_1231","0.860039806321777"
"2016_1195_1233","0.982419095675073"
"2016_1195_1234","0.234301553959148"
"2016_1195_1235","0.698212871922449"
"2016_1195_1242","0.084298456080733"
"2016_1195_1246","0.0369250452566774"
"2016_1195_1268","0.34825284317968"
"2016_1195_1274","0.0396601935284332"
"2016_1195_1276","0.928782754791651"
"2016_1195_1277","0.626492600604549"
"2016_1195_1292","0.970529438486496"
"2016_1195_1314","0.00443591508835758"
"2016_1195_1320","0.801356763867188"
"2016_1195_1323","0.227850719751242"
"2016_1195_1328","0.833823384284959"
"2016_1195_1332","0.0289982670459119"
"2016_1195_1333","0.377928318260338"
"2016_1195_1338","0.0784099071185307"
"2016_1195_1344","0.136181401445535"
"2016_1195_1345","0.178132190671656"
"2016_1195_1355","0.407964840580376"
"2016_1195_1371","0.144943159694089"
"2016_1195_1372","0.680874154558299"
"2016_1195_1380","0.71086499970244"
"2016_1195_1386","0.074414109079004"
"2016_1195_1392","0.72928560086222"
"2016_1195_1393","0.742672840510098"
"2016_1195_1396","0.840241151277164"
"2016_1195_1400","0.133758933063833"
"2016_1195_1401","0.196880069191597"
"2016_1195_1403","0.0451161174070361"
"2016_1195_1409","0.222413011275529"
"2016_1195_1421","0.312388574100293"
"2016_1195_1423","0.402688022349242"
"2016_1195_1425","0.451047647525553"
"2016_1195_1428","0.403176319982651"
"2016_1195_1433","0.343128000434055"
