"id","pred"
"2016_1153_1211","0.430997195966903"
"2016_1153_1214","0.958661086769821"
"2016_1153_1218","0.458775355522793"
"2016_1153_1221","0.971561182047144"
"2016_1153_1231","0.454762304779757"
"2016_1153_1233","0.863070256269258"
"2016_1153_1234","0.319013656870155"
"2016_1153_1235","0.4797410024226"
"2016_1153_1242","0.1178582675677"
"2016_1153_1246","0.219492024910884"
"2016_1153_1268","0.289660429082957"
"2016_1153_1274","0.234342601776362"
"2016_1153_1276","0.652719800988601"
"2016_1153_1277","0.343438332097689"
"2016_1153_1292","0.857597780449584"
"2016_1153_1314","0.12998192380413"
"2016_1153_1320","0.664660859171491"
"2016_1153_1323","0.480803545167311"
"2016_1153_1328","0.467781274451682"
"2016_1153_1332","0.188837095035994"
"2016_1153_1333","0.518025875123087"
"2016_1153_1338","0.359120746352503"
"2016_1153_1344","0.440834859373278"
"2016_1153_1345","0.221917186162657"
"2016_1153_1355","0.603742349466063"
"2016_1153_1371","0.39719880810692"
"2016_1153_1372","0.611887619955251"
"2016_1153_1380","0.946155535863473"
"2016_1153_1386","0.362648132443063"
"2016_1153_1392","0.866659646760392"
"2016_1153_1393","0.509827402156479"
"2016_1153_1396","0.778688819093951"
"2016_1153_1400","0.377793084240747"
"2016_1153_1401","0.267901693529383"
"2016_1153_1403","0.419989512002594"
"2016_1153_1409","0.54935064928304"
"2016_1153_1421","0.747125275266217"
"2016_1153_1423","0.693600639129568"
"2016_1153_1425","0.614675770308981"
"2016_1153_1428","0.403919701097998"
"2016_1153_1433","0.551279373217862"
"2016_1153_1435","0.391734771249765"
"2016_1153_1437","0.118880616913182"
"2016_1153_1438","0.124801219942473"
"2016_1153_1451","0.808315956769907"
"2016_1153_1452","0.136995250517979"
"2016_1153_1453","0.721312372812148"
"2016_1153_1455","0.20157047941766"
"2016_1153_1458","0.35255076388178"
"2016_1153_1462","0.223498849046412"
"2016_1153_1463","0.548671699702295"
"2016_1160_1163","0.437035821489901"
"2016_1160_1167","0.86713894963518"
"2016_1160_1173","0.619458862441164"
"2016_1160_1181","0.138702065994313"
"2016_1160_1192","0.982282023617996"
"2016_1160_1195","0.870660407829813"
"2016_1160_1201","0.669612970471477"
"2016_1160_1211","0.386418513096716"
"2016_1160_1214","0.974228203589939"
"2016_1160_1218","0.567231457311827"
"2016_1160_1221","0.985582897630808"
"2016_1160_1231","0.411275464617995"
"2016_1160_1233","0.828742617021117"
"2016_1160_1234","0.366885865065599"
"2016_1160_1235","0.440527448934954"
"2016_1160_1242","0.107145624327215"
"2016_1160_1246","0.165955002340904"
"2016_1160_1268","0.368464706150635"
"2016_1160_1274","0.161830574238806"
"2016_1160_1276","0.563713390782017"
"2016_1160_1277","0.344647750842765"
"2016_1160_1292","0.860337077052029"
"2016_1160_1314","0.0623424887830141"
"2016_1160_1320","0.696468762123284"
"2016_1160_1323","0.454778534572637"
"2016_1160_1328","0.330739135611504"
"2016_1160_1332","0.183440404279301"
"2016_1160_1333","0.612801409290724"
"2016_1160_1338","0.399482121447811"
"2016_1160_1344","0.460056267479978"
"2016_1160_1345","0.279431075240997"
"2016_1160_1355","0.702532812273127"
"2016_1160_1371","0.448461964970589"
"2016_1160_1372","0.764564099904659"
"2016_1160_1380","0.954491115063095"
"2016_1160_1386","0.456659190345151"
"2016_1160_1392","0.860605904165532"
"2016_1160_1393","0.437076371614753"
"2016_1160_1396","0.781643317622421"
"2016_1160_1400","0.392780676435223"
"2016_1160_1401","0.288990064992602"
"2016_1160_1403","0.374434374492396"
"2016_1160_1409","0.579364356230139"
"2016_1160_1421","0.830153601515254"
"2016_1160_1423","0.712452566664216"
"2016_1160_1425","0.585147549322612"
"2016_1160_1428","0.458981083546489"
"2016_1160_1433","0.517158323874159"
"2016_1160_1435","0.412828344268116"
"2016_1160_1437","0.105615648820247"
"2016_1160_1438","0.0853803914575315"
"2016_1160_1451","0.906225005348318"
"2016_1160_1452","0.236125324135727"
"2016_1160_1453","0.736871952148901"
"2016_1160_1455","0.257733941292174"
"2016_1160_1458","0.367545396008452"
"2016_1160_1462","0.236614063964036"
"2016_1160_1463","0.662013250902102"
"2016_1163_1167","0.849042157759977"
"2016_1163_1173","0.657834172060473"
"2016_1163_1181","0.223421422062853"
"2016_1163_1192","0.989544506716911"
"2016_1163_1195","0.918274469061711"
"2016_1163_1201","0.713346016677524"
"2016_1163_1211","0.473205821535434"
"2016_1163_1214","0.965726311502436"
"2016_1163_1218","0.649393598266233"
"2016_1163_1221","0.9879141426939"
"2016_1163_1231","0.56941797989366"
"2016_1163_1233","0.871269266006352"
"2016_1163_1234","0.410199543243206"
"2016_1163_1235","0.564191500721619"
"2016_1163_1242","0.152089300975162"
"2016_1163_1246","0.219813002415326"
"2016_1163_1268","0.384444918535495"
"2016_1163_1274","0.225969895390656"
"2016_1163_1276","0.741843283743874"
"2016_1163_1277","0.391169402955989"
"2016_1163_1292","0.926958810477286"
"2016_1163_1314","0.121502935461158"
"2016_1163_1320","0.753178202713337"
"2016_1163_1323","0.522642744750222"
"2016_1163_1328","0.479168196535518"
"2016_1163_1332","0.251113205620223"
"2016_1163_1333","0.690694328963311"
"2016_1163_1338","0.470679660977297"
"2016_1163_1344","0.498533831611342"
"2016_1163_1345","0.348737420048851"
"2016_1163_1355","0.720272669768103"
"2016_1163_1371","0.446953745553902"
"2016_1163_1372","0.745591036651681"
"2016_1163_1380","0.96063408420416"
"2016_1163_1386","0.445466849790765"
"2016_1163_1392","0.880385163081279"
"2016_1163_1393","0.494893740039118"
"2016_1163_1396","0.837576911013867"
"2016_1163_1400","0.47518580854017"
"2016_1163_1401","0.351206712144356"
"2016_1163_1403","0.45008146000028"
"2016_1163_1409","0.613350855375701"
"2016_1163_1421","0.787692258953802"
"2016_1163_1423","0.768193802555694"
"2016_1163_1425","0.695140917547195"
"2016_1163_1428","0.595134165041927"
"2016_1163_1433","0.590238113714638"
"2016_1163_1435","0.484463314815771"
"2016_1163_1437","0.137978115781393"
"2016_1163_1438","0.179795762782973"
"2016_1163_1451","0.882212947445454"
"2016_1163_1452","0.201298613328376"
"2016_1163_1453","0.739335078453649"
"2016_1163_1455","0.238194124341897"
"2016_1163_1458","0.471049240857615"
"2016_1163_1462","0.263964572103417"
"2016_1163_1463","0.650039287887133"
"2016_1167_1173","0.262130616559674"
"2016_1167_1181","0.0295993819226425"
"2016_1167_1192","0.918259491146418"
"2016_1167_1195","0.693961321835745"
"2016_1167_1201","0.364022029754499"
"2016_1167_1211","0.171627415609537"
"2016_1167_1214","0.807533858480695"
"2016_1167_1218","0.200883984512143"
"2016_1167_1221","0.851130029394034"
"2016_1167_1231","0.259379307671539"
"2016_1167_1233","0.629075718557325"
"2016_1167_1234","0.108146325433528"
"2016_1167_1235","0.24613795274209"
"2016_1167_1242","0.0237719750993946"
"2016_1167_1246","0.0360575347951142"
"2016_1167_1268","0.106387734986798"
"2016_1167_1274","0.0316452959716704"
"2016_1167_1276","0.362587994794362"
"2016_1167_1277","0.158530334579579"
"2016_1167_1292","0.62716497232535"
"2016_1167_1314","0.0178540001657043"
"2016_1167_1320","0.40133677554619"
"2016_1167_1323","0.136593938775409"
"2016_1167_1328","0.225810085151673"
"2016_1167_1332","0.0262164489917041"
"2016_1167_1333","0.277791891855178"
"2016_1167_1338","0.100584478673112"
"2016_1167_1344","0.111811792329203"
"2016_1167_1345","0.0697175296283701"
"2016_1167_1355","0.286959800687651"
"2016_1167_1371","0.0988832344910289"
"2016_1167_1372","0.26153668292845"
"2016_1167_1380","0.782358777067115"
"2016_1167_1386","0.131459787948167"
"2016_1167_1392","0.553178885230178"
"2016_1167_1393","0.158823663495712"
"2016_1167_1396","0.451528491225454"
"2016_1167_1400","0.0829350663301613"
"2016_1167_1401","0.0728593208267401"
"2016_1167_1403","0.129317173120651"
"2016_1167_1409","0.221405787725662"
"2016_1167_1421","0.453809641239862"
"2016_1167_1423","0.409312351585239"
"2016_1167_1425","0.249654128057994"
"2016_1167_1428","0.164276925415246"
"2016_1167_1433","0.190053704711138"
"2016_1167_1435","0.120567023853578"
"2016_1167_1437","0.0299080183315442"
"2016_1167_1438","0.0245617190162939"
"2016_1167_1451","0.582301168928428"
"2016_1167_1452","0.0295600426176441"
"2016_1167_1453","0.461782950840304"
"2016_1167_1455","0.0550409764170945"
"2016_1167_1458","0.0960090041931081"
"2016_1167_1462","0.0369463928354665"
"2016_1167_1463","0.236601463342082"
"2016_1173_1181","0.130226772319714"
"2016_1173_1192","0.983380464856806"
"2016_1173_1195","0.805441826341422"
"2016_1173_1201","0.555053176286729"
"2016_1173_1211","0.27273806528241"
"2016_1173_1214","0.942275403405292"
"2016_1173_1218","0.396453522967154"
"2016_1173_1221","0.97793627065608"
"2016_1173_1231","0.340163707057266"
"2016_1173_1233","0.830798229355929"
"2016_1173_1234","0.240769097776571"
"2016_1173_1235","0.409719319617322"
"2016_1173_1242","0.0558969869469893"
"2016_1173_1246","0.141401237064156"
"2016_1173_1268","0.236900868571043"
"2016_1173_1274","0.124014132354593"
"2016_1173_1276","0.523877539589563"
"2016_1173_1277","0.248588937538835"
"2016_1173_1292","0.827687416762913"
"2016_1173_1314","0.0618133112269069"
"2016_1173_1320","0.597103911724245"
"2016_1173_1323","0.367778957617162"
"2016_1173_1328","0.284737085019791"
"2016_1173_1332","0.111629719444375"
"2016_1173_1333","0.515945084242769"
"2016_1173_1338","0.288058537299528"
"2016_1173_1344","0.318973515809457"
"2016_1173_1345","0.146340325863003"
"2016_1173_1355","0.598175640204752"
"2016_1173_1371","0.276697238124207"
"2016_1173_1372","0.610406119226163"
"2016_1173_1380","0.90262847814478"
"2016_1173_1386","0.3156029375356"
"2016_1173_1392","0.753908315941318"
"2016_1173_1393","0.340586660434518"
"2016_1173_1396","0.752998766568048"
"2016_1173_1400","0.281752946707596"
"2016_1173_1401","0.173327358035939"
"2016_1173_1403","0.324900752184095"
"2016_1173_1409","0.431034443988303"
"2016_1173_1421","0.671435141190131"
"2016_1173_1423","0.651971964337083"
"2016_1173_1425","0.50136691303109"
"2016_1173_1428","0.348768268196862"
"2016_1173_1433","0.444738210368939"
"2016_1173_1435","0.290943950865025"
"2016_1173_1437","0.066510430369179"
"2016_1173_1438","0.0564561514144783"
"2016_1173_1451","0.731667249451126"
"2016_1173_1452","0.116864491746715"
"2016_1173_1453","0.63866153021941"
"2016_1173_1455","0.14128195276189"
"2016_1173_1458","0.289605707238058"
"2016_1173_1462","0.134178701389308"
"2016_1173_1463","0.47204454732956"
"2016_1181_1192","0.996929538286324"
"2016_1181_1195","0.98339074192078"
"2016_1181_1201","0.904928506953087"
"2016_1181_1211","0.745202709710428"
"2016_1181_1214","0.987755750221235"
"2016_1181_1218","0.857178769894208"
"2016_1181_1221","0.995985910870417"
"2016_1181_1231","0.75196767688168"
"2016_1181_1233","0.952594760155074"
"2016_1181_1234","0.686353533215457"
"2016_1181_1235","0.712693000644829"
"2016_1181_1242","0.371483104919336"
"2016_1181_1246","0.530929128133181"
"2016_1181_1268","0.702188395621307"
"2016_1181_1274","0.369839679928245"
"2016_1181_1276","0.857781238153311"
"2016_1181_1277","0.626896598437506"
"2016_1181_1292","0.966254418295793"
"2016_1181_1314","0.283470787332414"
"2016_1181_1320","0.908177209586622"
"2016_1181_1323","0.798299173749"
"2016_1181_1328","0.623689349734493"
"2016_1181_1332","0.539418781173551"
"2016_1181_1333","0.881125906756958"
"2016_1181_1338","0.745092057854943"
"2016_1181_1344","0.786102160903313"
"2016_1181_1345","0.646384801536137"
"2016_1181_1355","0.883095680429955"
"2016_1181_1371","0.742498091147096"
"2016_1181_1372","0.919934968646283"
"2016_1181_1380","0.988483222706651"
"2016_1181_1386","0.731211094972444"
"2016_1181_1392","0.967434200567142"
"2016_1181_1393","0.796861704335319"
"2016_1181_1396","0.928948188655984"
"2016_1181_1400","0.73630822182836"
"2016_1181_1401","0.66938818513227"
"2016_1181_1403","0.651292383589292"
"2016_1181_1409","0.875792979708856"
"2016_1181_1421","0.94959629599736"
"2016_1181_1423","0.917875234546823"
"2016_1181_1425","0.844975078024405"
"2016_1181_1428","0.754955737425982"
"2016_1181_1433","0.839577930492665"
"2016_1181_1435","0.77768112662057"
"2016_1181_1437","0.370086026400543"
"2016_1181_1438","0.329811547607822"
"2016_1181_1451","0.95772278985218"
"2016_1181_1452","0.379897320210491"
"2016_1181_1453","0.933328117352631"
"2016_1181_1455","0.54195148465339"
"2016_1181_1458","0.726265232802085"
"2016_1181_1462","0.442456139472329"
"2016_1181_1463","0.88039290003704"
"2016_1192_1195","0.111606548365003"
"2016_1192_1201","0.0401537390633804"
"2016_1192_1211","0.00699895058053016"
"2016_1192_1214","0.242427948931319"
"2016_1192_1218","0.0236074186899488"
"2016_1192_1221","0.415502275005543"
"2016_1192_1231","0.0220983517030947"
"2016_1192_1233","0.15316115826682"
"2016_1192_1234","0.00667411155258071"
"2016_1192_1235","0.015758030461343"
"2016_1192_1242","0.00326421464034978"
"2016_1192_1246","0.00572654269184094"
"2016_1192_1268","0.0123054018047027"
"2016_1192_1274","0.00645206305783807"
"2016_1192_1276","0.0414333470553366"
"2016_1192_1277","0.00755966972439644"
"2016_1192_1292","0.180229324965457"
"2016_1192_1314","0.00521525109955465"
"2016_1192_1320","0.0429930907496707"
"2016_1192_1323","0.0145576344243073"
"2016_1192_1328","0.015608381392718"
"2016_1192_1332","0.0045777666995809"
"2016_1192_1333","0.027899939566658"
"2016_1192_1338","0.0198536970567428"
"2016_1192_1344","0.0149743996397646"
"2016_1192_1345","0.00653182057081222"
"2016_1192_1355","0.0344530203999103"
"2016_1192_1371","0.0179664293096999"
"2016_1192_1372","0.0323711134552158"
"2016_1192_1380","0.174928870428239"
"2016_1192_1386","0.00786002800802975"
"2016_1192_1392","0.0747009934562625"
"2016_1192_1393","0.0122646369498603"
"2016_1192_1396","0.074888461413477"
"2016_1192_1400","0.0215489012381893"
"2016_1192_1401","0.00879218054741676"
"2016_1192_1403","0.0243927035757613"
"2016_1192_1409","0.0189508149702391"
"2016_1192_1421","0.0671166220910411"
"2016_1192_1423","0.034565152764127"
"2016_1192_1425","0.024662145854794"
"2016_1192_1428","0.0150987025821644"
"2016_1192_1433","0.00927309689722345"
"2016_1192_1435","0.00689114671555165"
"2016_1192_1437","0.00437648707541522"
"2016_1192_1438","0.00685928286086514"
"2016_1192_1451","0.108843730965378"
"2016_1192_1452","0.0121557016742455"
"2016_1192_1453","0.100664250369483"
"2016_1192_1455","0.00753694082300551"
"2016_1192_1458","0.0208008810809665"
"2016_1192_1462","0.00444890073591154"
"2016_1192_1463","0.0301372491568426"
"2016_1195_1201","0.181850046883182"
"2016_1195_1211","0.0723930065401058"
"2016_1195_1214","0.674225654833135"
"2016_1195_1218","0.117065553636903"
"2016_1195_1221","0.803358664825415"
"2016_1195_1231","0.179678603334434"
"2016_1195_1233","0.448207220067199"
"2016_1195_1234","0.0378387459091885"
"2016_1195_1235","0.161977169325649"
"2016_1195_1242","0.0140179108739384"
"2016_1195_1246","0.0113840614186837"
"2016_1195_1268","0.0464030613660115"
"2016_1195_1274","0.015055485274917"
"2016_1195_1276","0.259812835962916"
"2016_1195_1277","0.0940319216045745"
"2016_1195_1292","0.536067680253372"
"2016_1195_1314","0.00464051797961684"
"2016_1195_1320","0.227240248731114"
"2016_1195_1323","0.0621943490161998"
"2016_1195_1328","0.145225861622587"
"2016_1195_1332","0.01569333154543"
"2016_1195_1333","0.105759326977544"
"2016_1195_1338","0.0385872485442101"
"2016_1195_1344","0.0707920912692147"
"2016_1195_1345","0.032058802642851"
"2016_1195_1355","0.116240526128887"
"2016_1195_1371","0.0432955380736864"
"2016_1195_1372","0.176037408012642"
"2016_1195_1380","0.643562189323534"
"2016_1195_1386","0.0642903115078021"
"2016_1195_1392","0.387989795885855"
"2016_1195_1393","0.102744827524061"
"2016_1195_1396","0.32591553360851"
"2016_1195_1400","0.0491894954108045"
"2016_1195_1401","0.0354170690554469"
"2016_1195_1403","0.0872867103260415"
"2016_1195_1409","0.123012968489668"
"2016_1195_1421","0.264583846314611"
"2016_1195_1423","0.157001065255883"
"2016_1195_1425","0.106816597893532"
"2016_1195_1428","0.0828145596955314"
"2016_1195_1433","0.0948817148131788"
"2016_1195_1435","0.0608800810524158"
"2016_1195_1437","0.0147989688479415"
"2016_1195_1438","0.0092396768536337"
"2016_1195_1451","0.501932366971877"
"2016_1195_1452","0.0596996591382685"
"2016_1195_1453","0.239162751738095"
"2016_1195_1455","0.0509461619328544"
"2016_1195_1458","0.0588062818660132"
"2016_1195_1462","0.0183711958106841"
"2016_1195_1463","0.149552017028873"
"2016_1201_1211","0.318658919228822"
"2016_1201_1214","0.840568435873143"
"2016_1201_1218","0.365874439393065"
"2016_1201_1221","0.942769172793458"
"2016_1201_1231","0.384983195973667"
"2016_1201_1233","0.701789560682663"
"2016_1201_1234","0.225473114338766"
"2016_1201_1235","0.37576822317232"
"2016_1201_1242","0.082116013711094"
"2016_1201_1246","0.108780012105964"
"2016_1201_1268","0.282532441967531"
"2016_1201_1274","0.120186875205429"
"2016_1201_1276","0.462390783782323"
"2016_1201_1277","0.285238926486453"
"2016_1201_1292","0.736843487966343"
"2016_1201_1314","0.0355992557116886"
"2016_1201_1320","0.512756659249763"
"2016_1201_1323","0.322686338954363"
"2016_1201_1328","0.343585908622809"
"2016_1201_1332","0.142147250885853"
"2016_1201_1333","0.488650842444961"
"2016_1201_1338","0.239990917900487"
"2016_1201_1344","0.292377206223732"
"2016_1201_1345","0.213189140258878"
"2016_1201_1355","0.471838390078271"
"2016_1201_1371","0.333912208807111"
"2016_1201_1372","0.514154066736195"
"2016_1201_1380","0.868862640778393"
"2016_1201_1386","0.220449761191376"
"2016_1201_1392","0.742793591585143"
"2016_1201_1393","0.3575509350028"
"2016_1201_1396","0.591480001490137"
"2016_1201_1400","0.25054886655681"
"2016_1201_1401","0.264614780938091"
"2016_1201_1403","0.197190904914162"
"2016_1201_1409","0.474674367481978"
"2016_1201_1421","0.644453185388471"
"2016_1201_1423","0.635918295291486"
"2016_1201_1425","0.43290826063906"
"2016_1201_1428","0.333792947739836"
"2016_1201_1433","0.348834331983006"
"2016_1201_1435","0.313631460908448"
"2016_1201_1437","0.0996787280653323"
"2016_1201_1438","0.068831673123241"
"2016_1201_1451","0.76597764406897"
"2016_1201_1452","0.067743126115111"
"2016_1201_1453","0.588751853724087"
