"id","pred"
"2016_1201_1392","0.688028573989868"
"2016_1201_1393","0.179553508758545"
"2016_1201_1396","0.372565805912018"
"2016_1201_1400","0.18892140686512"
"2016_1201_1401","0.124304369091988"
"2016_1201_1403","0.244215846061707"
"2016_1201_1409","0.429089933633804"
"2016_1201_1421","0.555129170417786"
"2016_1201_1423","0.561682462692261"
"2016_1201_1425","0.295988112688065"
"2016_1201_1428","0.117349289357662"
"2016_1201_1433","0.209160551428795"
"2016_1201_1435","0.118260458111763"
"2016_1201_1437","0.0450501888990402"
"2016_1201_1438","0.0380184017121792"
"2016_1201_1451","0.694970548152924"
"2016_1201_1452","0.0633483454585075"
"2016_1201_1453","0.567030489444733"
"2016_1201_1455","0.0751703530550003"
"2016_1201_1458","0.187459766864777"
"2016_1201_1462","0.135785415768623"
"2016_1201_1463","0.367846548557281"
"2016_1211_1214","0.979007601737976"
"2016_1211_1218","0.769991517066956"
"2016_1211_1221","0.978016138076782"
"2016_1211_1231","0.470075756311417"
"2016_1211_1233","0.885015308856964"
"2016_1211_1234","0.593047678470612"
"2016_1211_1235","0.458308339118958"
"2016_1211_1242","0.220953091979027"
"2016_1211_1246","0.228152349591255"
"2016_1211_1268","0.505551040172577"
"2016_1211_1274","0.389693647623062"
"2016_1211_1276","0.597774863243103"
"2016_1211_1277","0.403599053621292"
"2016_1211_1292","0.930415749549866"
"2016_1211_1314","0.211614742875099"
"2016_1211_1320","0.706371903419495"
"2016_1211_1323","0.62365335226059"
"2016_1211_1328","0.42464816570282"
"2016_1211_1332","0.300736397504807"
"2016_1211_1333","0.61683589220047"
"2016_1211_1338","0.534858465194702"
"2016_1211_1344","0.503483831882477"
"2016_1211_1345","0.456594407558441"
"2016_1211_1355","0.828065812587738"
"2016_1211_1371","0.442227810621262"
"2016_1211_1372","0.859150588512421"
"2016_1211_1380","0.978991270065308"
"2016_1211_1386","0.451554924249649"
"2016_1211_1392","0.890853703022003"
"2016_1211_1393","0.567586719989777"
"2016_1211_1396","0.750745356082916"
"2016_1211_1400","0.472372442483902"
"2016_1211_1401","0.475780069828033"
"2016_1211_1403","0.62077122926712"
"2016_1211_1409","0.704696357250214"
"2016_1211_1421","0.936731517314911"
"2016_1211_1423","0.839732766151428"
"2016_1211_1425","0.664850115776062"
"2016_1211_1428","0.567601382732391"
"2016_1211_1433","0.574194371700287"
"2016_1211_1435","0.502036392688751"
"2016_1211_1437","0.0934125408530235"
"2016_1211_1438","0.205143541097641"
"2016_1211_1451","0.925965130329132"
"2016_1211_1452","0.302568048238754"
"2016_1211_1453","0.8685063123703"
"2016_1211_1455","0.410827875137329"
"2016_1211_1458","0.524986803531647"
"2016_1211_1462","0.346369951963425"
"2016_1211_1463","0.680274069309235"
"2016_1214_1218","0.0522137470543385"
"2016_1214_1221","0.508606910705566"
"2016_1214_1231","0.0271490607410669"
"2016_1214_1233","0.102220304310322"
"2016_1214_1234","0.0170185416936874"
"2016_1214_1235","0.0168793238699436"
"2016_1214_1242","0.00906157772988081"
"2016_1214_1246","0.00934389885514975"
"2016_1214_1268","0.0285599697381258"
"2016_1214_1274","0.0216593090444803"
"2016_1214_1276","0.0569443441927433"
"2016_1214_1277","0.0098181115463376"
"2016_1214_1292","0.152279108762741"
"2016_1214_1314","0.0218896679580212"
"2016_1214_1320","0.0467422716319561"
"2016_1214_1323","0.0811595097184181"
"2016_1214_1328","0.00925564393401146"
"2016_1214_1332","0.0102464016526937"
"2016_1214_1333","0.0521283783018589"
"2016_1214_1338","0.0673631355166435"
"2016_1214_1344","0.0325731448829174"
"2016_1214_1345","0.0133153973147273"
"2016_1214_1355","0.103827983140945"
"2016_1214_1371","0.0574837997555733"
"2016_1214_1372","0.0605635643005371"
"2016_1214_1380","0.40863698720932"
"2016_1214_1386","0.0206004437059164"
"2016_1214_1392","0.106649309396744"
"2016_1214_1393","0.0377906113862991"
"2016_1214_1396","0.0958179906010628"
"2016_1214_1400","0.0527239963412285"
"2016_1214_1401","0.0163644421845675"
"2016_1214_1403","0.0549723543226719"
"2016_1214_1409","0.0566706247627735"
"2016_1214_1421","0.215807527303696"
"2016_1214_1423","0.0668385252356529"
"2016_1214_1425","0.0382158160209656"
"2016_1214_1428","0.0519911386072636"
"2016_1214_1433","0.0343059673905373"
"2016_1214_1435","0.0238096304237843"
"2016_1214_1437","0.0120330369099975"
"2016_1214_1438","0.0132646597921848"
"2016_1214_1451","0.137934967875481"
"2016_1214_1452","0.0337641313672066"
"2016_1214_1453","0.130792766809464"
"2016_1214_1455","0.0148566896095872"
"2016_1214_1458","0.0539602786302567"
"2016_1214_1462","0.00867636781185865"
"2016_1214_1463","0.0451908633112907"
"2016_1218_1221","0.947496891021729"
"2016_1218_1231","0.216976270079613"
"2016_1218_1233","0.600311160087585"
"2016_1218_1234","0.268867909908295"
"2016_1218_1235","0.218423157930374"
"2016_1218_1242","0.0560415834188461"
"2016_1218_1246","0.166006788611412"
"2016_1218_1268","0.238857477903366"
"2016_1218_1274","0.130598530173302"
"2016_1218_1276","0.372240722179413"
"2016_1218_1277","0.0878708213567734"
"2016_1218_1292","0.673648595809937"
"2016_1218_1314","0.073817104101181"
"2016_1218_1320","0.378319263458252"
"2016_1218_1323","0.452557027339935"
"2016_1218_1328","0.0919565036892891"
"2016_1218_1332","0.182450100779533"
"2016_1218_1333","0.447328001260757"
"2016_1218_1338","0.360266327857971"
"2016_1218_1344","0.369863778352737"
"2016_1218_1345","0.130734324455261"
"2016_1218_1355","0.599359154701233"
"2016_1218_1371","0.313303917646408"
"2016_1218_1372","0.530744969844818"
"2016_1218_1380","0.897087633609772"
"2016_1218_1386","0.319812715053558"
"2016_1218_1392","0.659489095211029"
"2016_1218_1393","0.283015787601471"
"2016_1218_1396","0.672669351100922"
"2016_1218_1400","0.358125597238541"
"2016_1218_1401","0.205986946821213"
"2016_1218_1403","0.318096578121185"
"2016_1218_1409","0.51909351348877"
"2016_1218_1421","0.838371932506561"
"2016_1218_1423","0.521607100963593"
"2016_1218_1425","0.393298387527466"
"2016_1218_1428","0.386057406663895"
"2016_1218_1433","0.341952353715897"
"2016_1218_1435","0.214235529303551"
"2016_1218_1437","0.0480054654181004"
"2016_1218_1438","0.0715428218245506"
"2016_1218_1451","0.789615392684937"
"2016_1218_1452","0.137992739677429"
"2016_1218_1453","0.684480726718903"
"2016_1218_1455","0.229822814464569"
"2016_1218_1458","0.384320765733719"
"2016_1218_1462","0.129754707217216"
"2016_1218_1463","0.487062215805054"
"2016_1221_1231","0.0175080727785826"
"2016_1221_1233","0.115173749625683"
"2016_1221_1234","0.020884683355689"
"2016_1221_1235","0.0129439802840352"
"2016_1221_1242","0.0201726425439119"
"2016_1221_1246","0.0200688857585192"
"2016_1221_1268","0.0268650408834219"
"2016_1221_1274","0.0131862685084343"
"2016_1221_1276","0.0173168852925301"
"2016_1221_1277","0.0067351320758462"
"2016_1221_1292","0.191662162542343"
"2016_1221_1314","0.0189532581716776"
"2016_1221_1320","0.0347362644970417"
"2016_1221_1323","0.0204819720238447"
"2016_1221_1328","0.0243636108934879"
"2016_1221_1332","0.0180691499263048"
"2016_1221_1333","0.0469385012984276"
"2016_1221_1338","0.0212725847959518"
"2016_1221_1344","0.0641081482172012"
"2016_1221_1345","0.0120410602539778"
"2016_1221_1355","0.0582573413848877"
"2016_1221_1371","0.041197195649147"
"2016_1221_1372","0.102379336953163"
"2016_1221_1380","0.259760081768036"
"2016_1221_1386","0.0475903376936913"
"2016_1221_1392","0.107565827667713"
"2016_1221_1393","0.0267215017229319"
"2016_1221_1396","0.0312061551958323"
"2016_1221_1400","0.030802333727479"
"2016_1221_1401","0.0160250496119261"
"2016_1221_1403","0.0689682289958"
"2016_1221_1409","0.0430642552673817"
"2016_1221_1421","0.0874336659908295"
"2016_1221_1423","0.0541676692664623"
"2016_1221_1425","0.0259762983769178"
"2016_1221_1428","0.0316548570990562"
"2016_1221_1433","0.0337894596159458"
"2016_1221_1435","0.00889481883496046"
"2016_1221_1437","0.0059710624627769"
"2016_1221_1438","0.0133840311318636"
"2016_1221_1451","0.0929054394364357"
"2016_1221_1452","0.0366051271557808"
"2016_1221_1453","0.0801781117916107"
"2016_1221_1455","0.0179746318608522"
"2016_1221_1458","0.0206274949014187"
"2016_1221_1462","0.0119263613596559"
"2016_1221_1463","0.0955424830317497"
"2016_1231_1233","0.79903107881546"
"2016_1231_1234","0.415445119142532"
"2016_1231_1235","0.540545463562012"
"2016_1231_1242","0.151328355073929"
"2016_1231_1246","0.323580414056778"
"2016_1231_1268","0.515943884849548"
"2016_1231_1274","0.362870156764984"
"2016_1231_1276","0.723993599414825"
"2016_1231_1277","0.323266208171844"
"2016_1231_1292","0.87587308883667"
"2016_1231_1314","0.195237189531326"
"2016_1231_1320","0.821569323539734"
"2016_1231_1323","0.618261516094208"
"2016_1231_1328","0.358685463666916"
"2016_1231_1332","0.394112706184387"
"2016_1231_1333","0.822779953479767"
"2016_1231_1338","0.666024565696716"
"2016_1231_1344","0.691590487957001"
"2016_1231_1345","0.241871699690819"
"2016_1231_1355","0.831947147846222"
"2016_1231_1371","0.535029172897339"
"2016_1231_1372","0.729078471660614"
"2016_1231_1380","0.977468132972717"
"2016_1231_1386","0.685431599617004"
"2016_1231_1392","0.880361199378967"
"2016_1231_1393","0.549773633480072"
"2016_1231_1396","0.892019748687744"
"2016_1231_1400","0.653892934322357"
"2016_1231_1401","0.394640415906906"
"2016_1231_1403","0.760049819946289"
"2016_1231_1409","0.801673948764801"
"2016_1231_1421","0.92193192243576"
"2016_1231_1423","0.795438468456268"
"2016_1231_1425","0.722701847553253"
"2016_1231_1428","0.560124337673187"
"2016_1231_1433","0.651484370231628"
"2016_1231_1435","0.388965636491776"
"2016_1231_1437","0.0972169786691666"
"2016_1231_1438","0.225303009152412"
"2016_1231_1451","0.946614921092987"
"2016_1231_1452","0.464671671390533"
"2016_1231_1453","0.929126262664795"
"2016_1231_1455","0.477727979421616"
"2016_1231_1458","0.612019121646881"
"2016_1231_1462","0.323878437280655"
"2016_1231_1463","0.804890275001526"
"2016_1233_1234","0.139017134904861"
"2016_1233_1235","0.135145574808121"
"2016_1233_1242","0.0312111489474773"
"2016_1233_1246","0.102244965732098"
"2016_1233_1268","0.166023805737495"
"2016_1233_1274","0.0694158896803856"
"2016_1233_1276","0.261338025331497"
"2016_1233_1277","0.0486043430864811"
"2016_1233_1292","0.485013991594315"
"2016_1233_1314","0.0444559864699841"
"2016_1233_1320","0.186669901013374"
"2016_1233_1323","0.16745463013649"
"2016_1233_1328","0.0510684549808502"
"2016_1233_1332","0.084471695125103"
"2016_1233_1333","0.30208832025528"
"2016_1233_1338","0.19369575381279"
"2016_1233_1344","0.225009337067604"
"2016_1233_1345","0.105763867497444"
"2016_1233_1355","0.366695493459702"
"2016_1233_1371","0.20395390689373"
"2016_1233_1372","0.234317243099213"
"2016_1233_1380","0.835974454879761"
"2016_1233_1386","0.185486927628517"
"2016_1233_1392","0.571939468383789"
"2016_1233_1393","0.107023924589157"
"2016_1233_1396","0.423804044723511"
"2016_1233_1400","0.141484066843987"
"2016_1233_1401","0.15621118247509"
"2016_1233_1403","0.133340239524841"
"2016_1233_1409","0.265001535415649"
"2016_1233_1421","0.659603178501129"
"2016_1233_1423","0.382129371166229"
"2016_1233_1425","0.18175858259201"
"2016_1233_1428","0.149133518338203"
"2016_1233_1433","0.183734863996506"
"2016_1233_1435","0.180245295166969"
"2016_1233_1437","0.0636538490653038"
"2016_1233_1438","0.0917935073375702"
"2016_1233_1451","0.49762162566185"
"2016_1233_1452","0.0688009262084961"
"2016_1233_1453","0.479229509830475"
"2016_1233_1455","0.11383244395256"
"2016_1233_1458","0.202753260731697"
"2016_1233_1462","0.109484046697617"
"2016_1233_1463","0.208601728081703"
"2016_1234_1235","0.457041144371033"
"2016_1234_1242","0.132008865475655"
"2016_1234_1246","0.288358211517334"
"2016_1234_1268","0.327167630195618"
"2016_1234_1274","0.363435924053192"
"2016_1234_1276","0.714253485202789"
"2016_1234_1277","0.366926252841949"
"2016_1234_1292","0.904249012470245"
"2016_1234_1314","0.219616368412971"
"2016_1234_1320","0.755588591098785"
"2016_1234_1323","0.619345843791962"
"2016_1234_1328","0.340210974216461"
"2016_1234_1332","0.319734990596771"
"2016_1234_1333","0.74482935667038"
"2016_1234_1338","0.492246448993683"
"2016_1234_1344","0.57145494222641"
"2016_1234_1345","0.250674605369568"
"2016_1234_1355","0.784965693950653"
"2016_1234_1371","0.443430066108704"
"2016_1234_1372","0.807041168212891"
"2016_1234_1380","0.983012497425079"
"2016_1234_1386","0.554085493087769"
"2016_1234_1392","0.918297290802002"
"2016_1234_1393","0.432613372802734"
"2016_1234_1396","0.816285610198975"
"2016_1234_1400","0.484780609607697"
"2016_1234_1401","0.340977013111115"
"2016_1234_1403","0.641443610191345"
"2016_1234_1409","0.760898947715759"
"2016_1234_1421","0.925590395927429"
"2016_1234_1423","0.829759061336517"
"2016_1234_1425","0.676129162311554"
"2016_1234_1428","0.462694972753525"
"2016_1234_1433","0.714885890483856"
"2016_1234_1435","0.45216116309166"
"2016_1234_1437","0.129361733794212"
"2016_1234_1438","0.186252698302269"
"2016_1234_1451","0.931350409984589"
"2016_1234_1452","0.268593937158585"
"2016_1234_1453","0.919634938240051"
"2016_1234_1455","0.255144029855728"
"2016_1234_1458","0.407434165477753"
"2016_1234_1462","0.262142241001129"
"2016_1234_1463","0.703741073608398"
"2016_1235_1242","0.143717095255852"
"2016_1235_1246","0.276785433292389"
"2016_1235_1268","0.449300676584244"
"2016_1235_1274","0.320110321044922"
"2016_1235_1276","0.638190984725952"
"2016_1235_1277","0.302135974168777"
"2016_1235_1292","0.924690961837769"
"2016_1235_1314","0.197899386286736"
"2016_1235_1320","0.808488368988037"
"2016_1235_1323","0.507860064506531"
"2016_1235_1328","0.334500849246979"
"2016_1235_1332","0.39501816034317"
"2016_1235_1333","0.765727937221527"
"2016_1235_1338","0.480549305677414"
"2016_1235_1344","0.657950341701508"
"2016_1235_1345","0.245925262570381"
"2016_1235_1355","0.870066046714783"
"2016_1235_1371","0.555864274501801"
"2016_1235_1372","0.801442205905914"
"2016_1235_1380","0.989075183868408"
"2016_1235_1386","0.53421676158905"
"2016_1235_1392","0.891097545623779"
"2016_1235_1393","0.513146460056305"
"2016_1235_1396","0.847278833389282"
"2016_1235_1400","0.494461238384247"
"2016_1235_1401","0.523542642593384"
"2016_1235_1403","0.666211664676666"
"2016_1235_1409","0.804842889308929"
"2016_1235_1421","0.955565869808197"
"2016_1235_1423","0.761931836605072"
"2016_1235_1425","0.658102810382843"
"2016_1235_1428","0.443363130092621"
"2016_1235_1433","0.614623010158539"
"2016_1235_1435","0.543272316455841"
"2016_1235_1437","0.171091333031654"
"2016_1235_1438","0.158068239688873"
"2016_1235_1451","0.942846298217773"
"2016_1235_1452","0.331781715154648"
"2016_1235_1453","0.848433792591095"
"2016_1235_1455","0.408738374710083"
"2016_1235_1458","0.47221964597702"
"2016_1235_1462","0.316729158163071"
"2016_1235_1463","0.774913668632507"
"2016_1242_1246","0.561052560806274"
"2016_1242_1268","0.829801261425018"
"2016_1242_1274","0.677452385425568"
"2016_1242_1276","0.833991527557373"
"2016_1242_1277","0.576699316501617"
"2016_1242_1292","0.966068208217621"
"2016_1242_1314","0.542729914188385"
"2016_1242_1320","0.924552083015442"
"2016_1242_1323","0.845674157142639"
"2016_1242_1328","0.670455098152161"
"2016_1242_1332","0.637812674045563"
"2016_1242_1333","0.863661885261536"
"2016_1242_1338","0.871809780597687"
"2016_1242_1344","0.806641280651093"
"2016_1242_1345","0.702648341655731"
"2016_1242_1355","0.910110414028168"
"2016_1242_1371","0.872943103313446"
"2016_1242_1372","0.864925742149353"
"2016_1242_1380","0.983983635902405"
"2016_1242_1386","0.768591105937958"
"2016_1242_1392","0.965772569179535"
"2016_1242_1393","0.828034102916718"
"2016_1242_1396","0.949353694915771"
"2016_1242_1400","0.834239423274994"
"2016_1242_1401","0.737265467643738"
"2016_1242_1403","0.902969062328339"
"2016_1242_1409","0.883185029029846"
"2016_1242_1421","0.980619311332703"
"2016_1242_1423","0.946108460426331"
"2016_1242_1425","0.854862093925476"
"2016_1242_1428","0.89829820394516"
"2016_1242_1433","0.815805613994598"
"2016_1242_1435","0.798322021961212"
"2016_1242_1437","0.388948172330856"
"2016_1242_1438","0.534127712249756"
"2016_1242_1451","0.962884545326233"
"2016_1242_1452","0.656586885452271"
"2016_1242_1453","0.926317572593689"
"2016_1242_1455","0.745613157749176"
"2016_1242_1458","0.841245889663696"
"2016_1242_1462","0.543008029460907"
"2016_1242_1463","0.95154082775116"
"2016_1246_1268","0.547679483890533"
"2016_1246_1274","0.569080591201782"
"2016_1246_1276","0.666888833045959"
"2016_1246_1277","0.46155920624733"
"2016_1246_1292","0.946617186069489"
"2016_1246_1314","0.300613582134247"
"2016_1246_1320","0.772841393947601"
"2016_1246_1323","0.642767786979675"
"2016_1246_1328","0.516318142414093"
"2016_1246_1332","0.481498092412949"
"2016_1246_1333","0.843097388744354"
"2016_1246_1338","0.765297174453735"
"2016_1246_1344","0.804777503013611"
"2016_1246_1345","0.580040395259857"
"2016_1246_1355","0.897229909896851"
"2016_1246_1371","0.660936117172241"
"2016_1246_1372","0.890135943889618"
"2016_1246_1380","0.984779953956604"
"2016_1246_1386","0.737730443477631"
"2016_1246_1392","0.959973990917206"
"2016_1246_1393","0.706721663475037"
"2016_1246_1396","0.848292052745819"
"2016_1246_1400","0.695599913597107"
"2016_1246_1401","0.569599449634552"
"2016_1246_1403","0.799080669879913"
"2016_1246_1409","0.847565829753876"
"2016_1246_1421","0.95656955242157"
"2016_1246_1423","0.915445685386658"
"2016_1246_1425","0.827036142349243"
"2016_1246_1428","0.700304865837097"
"2016_1246_1433","0.817739725112915"
"2016_1246_1435","0.683251917362213"
"2016_1246_1437","0.27143806219101"
"2016_1246_1438","0.269418358802795"
"2016_1246_1451","0.940894842147827"
"2016_1246_1452","0.385697871446609"
"2016_1246_1453","0.973662614822388"
"2016_1246_1455","0.512628674507141"
"2016_1246_1458","0.788730084896088"
"2016_1246_1462","0.575101912021637"
"2016_1246_1463","0.854304075241089"
"2016_1268_1274","0.347328424453735"
"2016_1268_1276","0.627294719219208"
"2016_1268_1277","0.247989028692245"
"2016_1268_1292","0.817547202110291"
"2016_1268_1314","0.208720445632935"
"2016_1268_1320","0.761188507080078"
"2016_1268_1323","0.614510715007782"
