"id","pred"
"2016_1235_1409","0.791461050510406"
"2016_1235_1421","0.944800019264221"
"2016_1235_1423","0.872343182563782"
"2016_1235_1425","0.722194194793701"
"2016_1235_1428","0.640377163887024"
"2016_1235_1433","0.679000675678253"
"2016_1235_1435","0.60138988494873"
"2016_1235_1437","0.207282498478889"
"2016_1235_1438","0.237483829259872"
"2016_1235_1451","0.941943824291229"
"2016_1235_1452","0.396608889102936"
"2016_1235_1453","0.913593888282776"
"2016_1235_1455","0.460685938596725"
"2016_1235_1458","0.652098774909973"
"2016_1235_1462","0.47878497838974"
"2016_1235_1463","0.780783474445343"
"2016_1242_1246","0.675923764705658"
"2016_1242_1268","0.802578926086426"
"2016_1242_1274","0.715215146541595"
"2016_1242_1276","0.889200210571289"
"2016_1242_1277","0.628638088703156"
"2016_1242_1292","0.983994364738464"
"2016_1242_1314","0.570049285888672"
"2016_1242_1320","0.940803945064545"
"2016_1242_1323","0.849382936954498"
"2016_1242_1328","0.684108912944794"
"2016_1242_1332","0.741726100444794"
"2016_1242_1333","0.927761018276215"
"2016_1242_1338","0.866107702255249"
"2016_1242_1344","0.882788836956024"
"2016_1242_1345","0.713625192642212"
"2016_1242_1355","0.968368768692017"
"2016_1242_1371","0.830043256282806"
"2016_1242_1372","0.925209164619446"
"2016_1242_1380","0.994511365890503"
"2016_1242_1386","0.901521801948547"
"2016_1242_1392","0.969322919845581"
"2016_1242_1393","0.824085533618927"
"2016_1242_1396","0.952320992946625"
"2016_1242_1400","0.866821706295013"
"2016_1242_1401","0.777767181396484"
"2016_1242_1403","0.882739007472992"
"2016_1242_1409","0.938775837421417"
"2016_1242_1421","0.989447593688965"
"2016_1242_1423","0.964367568492889"
"2016_1242_1425","0.886896431446075"
"2016_1242_1428","0.83319079875946"
"2016_1242_1433","0.882925927639008"
"2016_1242_1435","0.818202495574951"
"2016_1242_1437","0.380400806665421"
"2016_1242_1438","0.526219725608826"
"2016_1242_1451","0.992842435836792"
"2016_1242_1452","0.639049768447876"
"2016_1242_1453","0.977059721946716"
"2016_1242_1455","0.789925754070282"
"2016_1242_1458","0.869139611721039"
"2016_1242_1462","0.801774799823761"
"2016_1242_1463","0.940443992614746"
"2016_1246_1268","0.635083258152008"
"2016_1246_1274","0.557395994663239"
"2016_1246_1276","0.802494466304779"
"2016_1246_1277","0.381610453128815"
"2016_1246_1292","0.958354711532593"
"2016_1246_1314","0.355166703462601"
"2016_1246_1320","0.830015003681183"
"2016_1246_1323","0.745694875717163"
"2016_1246_1328","0.464912086725235"
"2016_1246_1332","0.556623935699463"
"2016_1246_1333","0.830389142036438"
"2016_1246_1338","0.780812919139862"
"2016_1246_1344","0.787053167819977"
"2016_1246_1345","0.541812717914581"
"2016_1246_1355","0.918033957481384"
"2016_1246_1371","0.714360177516937"
"2016_1246_1372","0.899591624736786"
"2016_1246_1380","0.996316015720367"
"2016_1246_1386","0.790380299091339"
"2016_1246_1392","0.938782572746277"
"2016_1246_1393","0.693978488445282"
"2016_1246_1396","0.916484355926514"
"2016_1246_1400","0.720605611801147"
"2016_1246_1401","0.611408770084381"
"2016_1246_1403","0.809519350528717"
"2016_1246_1409","0.845582187175751"
"2016_1246_1421","0.987733602523804"
"2016_1246_1423","0.91850870847702"
"2016_1246_1425","0.809472322463989"
"2016_1246_1428","0.718590497970581"
"2016_1246_1433","0.774322628974915"
"2016_1246_1435","0.655727744102478"
"2016_1246_1437","0.258805572986603"
"2016_1246_1438","0.342546671628952"
"2016_1246_1451","0.953850746154785"
"2016_1246_1452","0.536501228809357"
"2016_1246_1453","0.968249201774597"
"2016_1246_1455","0.581779420375824"
"2016_1246_1458","0.761415123939514"
"2016_1246_1462","0.565209269523621"
"2016_1246_1463","0.872251927852631"
"2016_1268_1274","0.40778586268425"
"2016_1268_1276","0.718572974205017"
"2016_1268_1277","0.286934167146683"
"2016_1268_1292","0.911821067333221"
"2016_1268_1314","0.180675700306892"
"2016_1268_1320","0.794047772884369"
"2016_1268_1323","0.660727441310883"
"2016_1268_1328","0.32348170876503"
"2016_1268_1332","0.442049205303192"
"2016_1268_1333","0.805650234222412"
"2016_1268_1338","0.61537754535675"
"2016_1268_1344","0.720019996166229"
"2016_1268_1345","0.415464550256729"
"2016_1268_1355","0.831720173358917"
"2016_1268_1371","0.588438212871552"
"2016_1268_1372","0.792858004570007"
"2016_1268_1380","0.98047935962677"
"2016_1268_1386","0.669749200344086"
"2016_1268_1392","0.86356121301651"
"2016_1268_1393","0.521992027759552"
"2016_1268_1396","0.823681116104126"
"2016_1268_1400","0.645788073539734"
"2016_1268_1401","0.485707640647888"
"2016_1268_1403","0.710059940814972"
"2016_1268_1409","0.816319823265076"
"2016_1268_1421","0.938231289386749"
"2016_1268_1423","0.830879807472229"
"2016_1268_1425","0.734640896320343"
"2016_1268_1428","0.618041694164276"
"2016_1268_1433","0.683008790016174"
"2016_1268_1435","0.558704733848572"
"2016_1268_1437","0.156477063894272"
"2016_1268_1438","0.23910029232502"
"2016_1268_1451","0.946189880371094"
"2016_1268_1452","0.408166885375977"
"2016_1268_1453","0.913729310035706"
"2016_1268_1455","0.430985808372498"
"2016_1268_1458","0.67382538318634"
"2016_1268_1462","0.43201670050621"
"2016_1268_1463","0.764929354190826"
"2016_1274_1276","0.773829579353333"
"2016_1274_1277","0.345817476511002"
"2016_1274_1292","0.927580118179321"
"2016_1274_1314","0.322780430316925"
"2016_1274_1320","0.846354246139526"
"2016_1274_1323","0.730934917926788"
"2016_1274_1328","0.440149366855621"
"2016_1274_1332","0.532765805721283"
"2016_1274_1333","0.8238844871521"
"2016_1274_1338","0.733661115169525"
"2016_1274_1344","0.747690796852112"
"2016_1274_1345","0.48333814740181"
"2016_1274_1355","0.900503873825073"
"2016_1274_1371","0.64720743894577"
"2016_1274_1372","0.834646344184875"
"2016_1274_1380","0.992623805999756"
"2016_1274_1386","0.763836920261383"
"2016_1274_1392","0.901410579681396"
"2016_1274_1393","0.625345647335052"
"2016_1274_1396","0.873567759990692"
"2016_1274_1400","0.720245122909546"
"2016_1274_1401","0.581406950950623"
"2016_1274_1403","0.785140812397003"
"2016_1274_1409","0.845427632331848"
"2016_1274_1421","0.964377880096436"
"2016_1274_1423","0.89408540725708"
"2016_1274_1425","0.785571992397308"
"2016_1274_1428","0.691526234149933"
"2016_1274_1433","0.758533358573914"
"2016_1274_1435","0.656952559947968"
"2016_1274_1437","0.231751471757889"
"2016_1274_1438","0.297290802001953"
"2016_1274_1451","0.959138631820679"
"2016_1274_1452","0.505477845668793"
"2016_1274_1453","0.943260490894318"
"2016_1274_1455","0.509934961795807"
"2016_1274_1458","0.73088675737381"
"2016_1274_1462","0.520765006542206"
"2016_1274_1463","0.786373972892761"
"2016_1276_1277","0.125168919563293"
"2016_1276_1292","0.813828408718109"
"2016_1276_1314","0.12971131503582"
"2016_1276_1320","0.614662766456604"
"2016_1276_1323","0.409981220960617"
"2016_1276_1328","0.194527670741081"
"2016_1276_1332","0.242210030555725"
"2016_1276_1333","0.651755571365356"
"2016_1276_1338","0.458056032657623"
"2016_1276_1344","0.481908142566681"
"2016_1276_1345","0.190907225012779"
"2016_1276_1355","0.749430537223816"
"2016_1276_1371","0.357829183340073"
"2016_1276_1372","0.686586976051331"
"2016_1276_1380","0.952212154865265"
"2016_1276_1386","0.448666632175446"
"2016_1276_1392","0.784218192100525"
"2016_1276_1393","0.337301790714264"
"2016_1276_1396","0.691640973091125"
"2016_1276_1400","0.46690970659256"
"2016_1276_1401","0.272359073162079"
"2016_1276_1403","0.528494656085968"
"2016_1276_1409","0.624116361141205"
"2016_1276_1421","0.839911937713623"
"2016_1276_1423","0.757163286209106"
"2016_1276_1425","0.526898205280304"
"2016_1276_1428","0.434367030858994"
"2016_1276_1433","0.435196250677109"
"2016_1276_1435","0.349808514118195"
"2016_1276_1437","0.0998495444655418"
"2016_1276_1438","0.133778810501099"
"2016_1276_1451","0.816305994987488"
"2016_1276_1452","0.296529114246368"
"2016_1276_1453","0.835521697998047"
"2016_1276_1455","0.275662690401077"
"2016_1276_1458","0.448625713586807"
"2016_1276_1462","0.239020556211472"
"2016_1276_1463","0.538168668746948"
"2016_1277_1292","0.98759913444519"
"2016_1277_1314","0.459958642721176"
"2016_1277_1320","0.876761615276337"
"2016_1277_1323","0.774423241615295"
"2016_1277_1328","0.584136247634888"
"2016_1277_1332","0.633200526237488"
"2016_1277_1333","0.847891092300415"
"2016_1277_1338","0.808799564838409"
"2016_1277_1344","0.784354150295258"
"2016_1277_1345","0.594913423061371"
"2016_1277_1355","0.928740680217743"
"2016_1277_1371","0.777428686618805"
"2016_1277_1372","0.898817598819733"
"2016_1277_1380","0.991673171520233"
"2016_1277_1386","0.823112368583679"
"2016_1277_1392","0.951220810413361"
"2016_1277_1393","0.768323361873627"
"2016_1277_1396","0.937168776988983"
"2016_1277_1400","0.77636593580246"
"2016_1277_1401","0.677453339099884"
"2016_1277_1403","0.815443515777588"
"2016_1277_1409","0.881360173225403"
"2016_1277_1421","0.976367056369781"
"2016_1277_1423","0.920194566249847"
"2016_1277_1425","0.83140641450882"
"2016_1277_1428","0.792446494102478"
"2016_1277_1433","0.811607658863068"
"2016_1277_1435","0.752958118915558"
"2016_1277_1437","0.355137944221497"
"2016_1277_1438","0.393339067697525"
"2016_1277_1451","0.982129991054535"
"2016_1277_1452","0.64215087890625"
"2016_1277_1453","0.97270792722702"
"2016_1277_1455","0.650039613246918"
"2016_1277_1458","0.74363112449646"
"2016_1277_1462","0.625126123428345"
"2016_1277_1463","0.866450071334839"
"2016_1292_1314","0.0163230914622545"
"2016_1292_1320","0.247934967279434"
"2016_1292_1323","0.103641040623188"
"2016_1292_1328","0.0397274158895016"
"2016_1292_1332","0.0643020495772362"
"2016_1292_1333","0.230866089463234"
"2016_1292_1338","0.141813918948174"
"2016_1292_1344","0.170687064528465"
"2016_1292_1345","0.0490155257284641"
"2016_1292_1355","0.343645036220551"
"2016_1292_1371","0.119048409163952"
"2016_1292_1372","0.19880011677742"
"2016_1292_1380","0.812446594238281"
"2016_1292_1386","0.140749663114548"
"2016_1292_1392","0.447645306587219"
"2016_1292_1393","0.102740317583084"
"2016_1292_1396","0.348747283220291"
"2016_1292_1400","0.0769992023706436"
"2016_1292_1401","0.0595417208969593"
"2016_1292_1403","0.145923689007759"
"2016_1292_1409","0.24000783264637"
"2016_1292_1421","0.538294017314911"
"2016_1292_1423","0.366340607404709"
"2016_1292_1425","0.183503910899162"
"2016_1292_1428","0.149928376078606"
"2016_1292_1433","0.140582054853439"
"2016_1292_1435","0.105720162391663"
"2016_1292_1437","0.0131817469373345"
"2016_1292_1438","0.021666195243597"
"2016_1292_1451","0.560259282588959"
"2016_1292_1452","0.0698981210589409"
"2016_1292_1453","0.524055242538452"
"2016_1292_1455","0.0637591257691383"
"2016_1292_1458","0.12798498570919"
"2016_1292_1462","0.0648866146802902"
"2016_1292_1463","0.218893215060234"
"2016_1314_1320","0.899391651153564"
"2016_1314_1323","0.836020648479462"
"2016_1314_1328","0.674674391746521"
"2016_1314_1332","0.704773664474487"
"2016_1314_1333","0.866674304008484"
"2016_1314_1338","0.845986306667328"
"2016_1314_1344","0.864996433258057"
"2016_1314_1345","0.706707239151001"
"2016_1314_1355","0.949861824512482"
"2016_1314_1371","0.811111092567444"
"2016_1314_1372","0.928783714771271"
"2016_1314_1380","0.996361792087555"
"2016_1314_1386","0.847006380558014"
"2016_1314_1392","0.980305910110474"
"2016_1314_1393","0.814280688762665"
"2016_1314_1396","0.952369868755341"
"2016_1314_1400","0.836266458034515"
"2016_1314_1401","0.750168144702911"
"2016_1314_1403","0.876847147941589"
"2016_1314_1409","0.916541934013367"
"2016_1314_1421","0.993837058544159"
"2016_1314_1423","0.967912256717682"
"2016_1314_1425","0.865899920463562"
"2016_1314_1428","0.822616577148438"
"2016_1314_1433","0.862876892089844"
"2016_1314_1435","0.82381284236908"
"2016_1314_1437","0.407003670930862"
"2016_1314_1438","0.580808401107788"
"2016_1314_1451","0.985293209552765"
"2016_1314_1452","0.677516162395477"
"2016_1314_1453","0.991082429885864"
"2016_1314_1455","0.744209825992584"
"2016_1314_1458","0.823789298534393"
"2016_1314_1462","0.722191870212555"
"2016_1314_1463","0.938844442367554"
"2016_1320_1323","0.346241474151611"
"2016_1320_1328","0.157088473439217"
"2016_1320_1332","0.166414871811867"
"2016_1320_1333","0.555898249149323"
"2016_1320_1338","0.407541126012802"
"2016_1320_1344","0.374100804328918"
"2016_1320_1345","0.17233619093895"
"2016_1320_1355","0.594971120357513"
"2016_1320_1371","0.367102533578873"
"2016_1320_1372","0.500006854534149"
"2016_1320_1380","0.900071203708649"
"2016_1320_1386","0.344961553812027"
"2016_1320_1392","0.758720695972443"
"2016_1320_1393","0.302984029054642"
"2016_1320_1396","0.592071175575256"
"2016_1320_1400","0.375187814235687"
"2016_1320_1401","0.236993744969368"
"2016_1320_1403","0.496208310127258"
"2016_1320_1409","0.520111262798309"
"2016_1320_1421","0.803249299526215"
"2016_1320_1423","0.659281611442566"
"2016_1320_1425","0.418039083480835"
"2016_1320_1428","0.314135015010834"
"2016_1320_1433","0.373384863138199"
"2016_1320_1435","0.271208733320236"
"2016_1320_1437","0.0419640205800533"
"2016_1320_1438","0.0740722864866257"
"2016_1320_1451","0.76583468914032"
"2016_1320_1452","0.184326231479645"
"2016_1320_1453","0.784332931041718"
"2016_1320_1455","0.242218196392059"
"2016_1320_1458","0.411382645368576"
"2016_1320_1462","0.149695843458176"
"2016_1320_1463","0.606265127658844"
"2016_1323_1328","0.250362455844879"
"2016_1323_1332","0.324726819992065"
"2016_1323_1333","0.686916649341583"
"2016_1323_1338","0.537146687507629"
"2016_1323_1344","0.567650437355042"
"2016_1323_1345","0.272462695837021"
"2016_1323_1355","0.764624714851379"
"2016_1323_1371","0.475911200046539"
"2016_1323_1372","0.626866161823273"
"2016_1323_1380","0.983349323272705"
"2016_1323_1386","0.555934309959412"
"2016_1323_1392","0.787050247192383"
"2016_1323_1393","0.415272772312164"
"2016_1323_1396","0.793724417686462"
"2016_1323_1400","0.524739384651184"
"2016_1323_1401","0.354350656270981"
"2016_1323_1403","0.598158299922943"
"2016_1323_1409","0.704810678958893"
"2016_1323_1421","0.877823710441589"
"2016_1323_1423","0.797003746032715"
"2016_1323_1425","0.60816353559494"
"2016_1323_1428","0.465918630361557"
"2016_1323_1433","0.538069486618042"
"2016_1323_1435","0.476390570402145"
"2016_1323_1437","0.139130815863609"
"2016_1323_1438","0.124672263860703"
"2016_1323_1451","0.848229229450226"
"2016_1323_1452","0.261925399303436"
"2016_1323_1453","0.878023266792297"
"2016_1323_1455","0.37981653213501"
"2016_1323_1458","0.50318455696106"
"2016_1323_1462","0.332518756389618"
"2016_1323_1463","0.646143972873688"
"2016_1328_1332","0.591007232666016"
"2016_1328_1333","0.837788581848145"
"2016_1328_1338","0.720004618167877"
"2016_1328_1344","0.82728499174118"
"2016_1328_1345","0.525084972381592"
"2016_1328_1355","0.882821023464203"
"2016_1328_1371","0.739888250827789"
"2016_1328_1372","0.841364681720734"
"2016_1328_1380","0.995538294315338"
"2016_1328_1386","0.805050432682037"
"2016_1328_1392","0.950709819793701"
"2016_1328_1393","0.660934448242188"
"2016_1328_1396","0.869877696037292"
"2016_1328_1400","0.635930895805359"
"2016_1328_1401","0.599807739257812"
"2016_1328_1403","0.744635224342346"
"2016_1328_1409","0.849065780639648"
"2016_1328_1421","0.976096093654633"
"2016_1328_1423","0.900111973285675"
"2016_1328_1425","0.825196266174316"
"2016_1328_1428","0.736733973026276"
"2016_1328_1433","0.788535714149475"
"2016_1328_1435","0.689499795436859"
"2016_1328_1437","0.262528985738754"
"2016_1328_1438","0.32946303486824"
"2016_1328_1451","0.974317967891693"
"2016_1328_1452","0.44971290230751"
"2016_1328_1453","0.950113832950592"
"2016_1328_1455","0.632640063762665"
"2016_1328_1458","0.75068986415863"
"2016_1328_1462","0.611908555030823"
"2016_1328_1463","0.876812875270844"
"2016_1332_1333","0.809409558773041"
"2016_1332_1338","0.763804078102112"
"2016_1332_1344","0.745669305324554"
"2016_1332_1345","0.463456749916077"
"2016_1332_1355","0.861902356147766"
"2016_1332_1371","0.693649291992188"
"2016_1332_1372","0.885368406772614"
"2016_1332_1380","0.995502173900604"
"2016_1332_1386","0.764269292354584"
"2016_1332_1392","0.910374641418457"
"2016_1332_1393","0.639526069164276"
"2016_1332_1396","0.87168425321579"
"2016_1332_1400","0.724090576171875"
"2016_1332_1401","0.555157601833344"
"2016_1332_1403","0.781591653823853"
"2016_1332_1409","0.845639765262604"
"2016_1332_1421","0.971258580684662"
"2016_1332_1423","0.851464092731476"
"2016_1332_1425","0.756127834320068"
"2016_1332_1428","0.6814786195755"
"2016_1332_1433","0.731485486030579"
"2016_1332_1435","0.621145367622375"
"2016_1332_1437","0.225524172186852"
"2016_1332_1438","0.26039257645607"
"2016_1332_1451","0.933480978012085"
"2016_1332_1452","0.461459547281265"
"2016_1332_1453","0.951663136482239"
"2016_1332_1455","0.552627801895142"
"2016_1332_1458","0.691749572753906"
"2016_1332_1462","0.522382080554962"
"2016_1332_1463","0.821881413459778"
"2016_1333_1338","0.354851841926575"
"2016_1333_1344","0.370392560958862"
"2016_1333_1345","0.160719990730286"
"2016_1333_1355","0.626401364803314"
"2016_1333_1371","0.300589591264725"
"2016_1333_1372","0.51768159866333"
"2016_1333_1380","0.946603834629059"
"2016_1333_1386","0.414266228675842"
"2016_1333_1392","0.678948283195496"
"2016_1333_1393","0.277281850576401"
"2016_1333_1396","0.654319524765015"
"2016_1333_1400","0.353537559509277"
"2016_1333_1401","0.249944165349007"
"2016_1333_1403","0.398043245077133"
"2016_1333_1409","0.572822988033295"
"2016_1333_1421","0.807239592075348"
"2016_1333_1423","0.667600452899933"
"2016_1333_1425","0.413989335298538"
"2016_1333_1428","0.327870190143585"
"2016_1333_1433","0.382562726736069"
"2016_1333_1435","0.26424914598465"
"2016_1333_1437","0.0690737441182137"
"2016_1333_1438","0.0604048632085323"
"2016_1333_1451","0.75401246547699"
"2016_1333_1452","0.19422909617424"
"2016_1333_1453","0.732170522212982"
"2016_1333_1455","0.208589896559715"
"2016_1333_1458","0.362305253744125"
"2016_1333_1462","0.207505345344543"
"2016_1333_1463","0.472481846809387"
"2016_1338_1344","0.529207170009613"
"2016_1338_1345","0.296262294054031"
"2016_1338_1355","0.717138051986694"
