"id","pred"
"2016_1274_1438","0.290042757987976"
"2016_1274_1451","0.988324642181396"
"2016_1274_1452","0.368973433971405"
"2016_1274_1453","0.930062234401703"
"2016_1274_1455","0.541306257247925"
"2016_1274_1458","0.774917423725128"
"2016_1274_1462","0.521412968635559"
"2016_1274_1463","0.860966384410858"
"2016_1276_1277","0.101156584918499"
"2016_1276_1292","0.788108646869659"
"2016_1276_1314","0.0381419993937016"
"2016_1276_1320","0.498282581567764"
"2016_1276_1323","0.260519564151764"
"2016_1276_1328","0.199579745531082"
"2016_1276_1332","0.0735842883586884"
"2016_1276_1333","0.413065403699875"
"2016_1276_1338","0.151503339409828"
"2016_1276_1344","0.174760490655899"
"2016_1276_1345","0.0689672753214836"
"2016_1276_1355","0.533962249755859"
"2016_1276_1371","0.117350213229656"
"2016_1276_1372","0.521703600883484"
"2016_1276_1380","0.918659329414368"
"2016_1276_1386","0.159477680921555"
"2016_1276_1392","0.672577381134033"
"2016_1276_1393","0.267531901597977"
"2016_1276_1396","0.558556199073792"
"2016_1276_1400","0.193748503923416"
"2016_1276_1401","0.086838997900486"
"2016_1276_1403","0.20421040058136"
"2016_1276_1409","0.355290442705154"
"2016_1276_1421","0.637870132923126"
"2016_1276_1423","0.53206741809845"
"2016_1276_1425","0.341226547956467"
"2016_1276_1428","0.299240738153458"
"2016_1276_1433","0.24489763379097"
"2016_1276_1435","0.207102254033089"
"2016_1276_1437","0.0221934616565704"
"2016_1276_1438","0.0510729625821114"
"2016_1276_1451","0.797600209712982"
"2016_1276_1452","0.0856792032718658"
"2016_1276_1453","0.68220043182373"
"2016_1276_1455","0.0794403254985809"
"2016_1276_1458","0.152797654271126"
"2016_1276_1462","0.0829597488045692"
"2016_1276_1463","0.311442226171494"
"2016_1277_1292","0.986365914344788"
"2016_1277_1314","0.146080046892166"
"2016_1277_1320","0.820269703865051"
"2016_1277_1323","0.64726722240448"
"2016_1277_1328","0.607771933078766"
"2016_1277_1332","0.225162133574486"
"2016_1277_1333","0.73387211561203"
"2016_1277_1338","0.647583484649658"
"2016_1277_1344","0.641226649284363"
"2016_1277_1345","0.45735889673233"
"2016_1277_1355","0.893180072307587"
"2016_1277_1371","0.662900269031525"
"2016_1277_1372","0.885132491588593"
"2016_1277_1380","0.975970864295959"
"2016_1277_1386","0.623587906360626"
"2016_1277_1392","0.955765247344971"
"2016_1277_1393","0.749311923980713"
"2016_1277_1396","0.925279080867767"
"2016_1277_1400","0.61619234085083"
"2016_1277_1401","0.511501789093018"
"2016_1277_1403","0.648319840431213"
"2016_1277_1409","0.75672972202301"
"2016_1277_1421","0.96165269613266"
"2016_1277_1423","0.890738010406494"
"2016_1277_1425","0.732488512992859"
"2016_1277_1428","0.715730249881744"
"2016_1277_1433","0.700263023376465"
"2016_1277_1435","0.635798275470734"
"2016_1277_1437","0.182370662689209"
"2016_1277_1438","0.135538101196289"
"2016_1277_1451","0.971467792987823"
"2016_1277_1452","0.268540114164352"
"2016_1277_1453","0.95986944437027"
"2016_1277_1455","0.393056839704514"
"2016_1277_1458","0.624103367328644"
"2016_1277_1462","0.353062242269516"
"2016_1277_1463","0.797230839729309"
"2016_1292_1314","0.00644673686474562"
"2016_1292_1320","0.20023213326931"
"2016_1292_1323","0.0340360961854458"
"2016_1292_1328","0.0231625270098448"
"2016_1292_1332","0.0247671585530043"
"2016_1292_1333","0.0864869505167007"
"2016_1292_1338","0.0624397024512291"
"2016_1292_1344","0.062972716987133"
"2016_1292_1345","0.0133606214076281"
"2016_1292_1355","0.147652894258499"
"2016_1292_1371","0.0464058816432953"
"2016_1292_1372","0.148607343435287"
"2016_1292_1380","0.604909658432007"
"2016_1292_1386","0.0513077117502689"
"2016_1292_1392","0.279356300830841"
"2016_1292_1393","0.0952661484479904"
"2016_1292_1396","0.344653308391571"
"2016_1292_1400","0.0305367801338434"
"2016_1292_1401","0.0230227112770081"
"2016_1292_1403","0.0692062526941299"
"2016_1292_1409","0.0781926065683365"
"2016_1292_1421","0.196540921926498"
"2016_1292_1423","0.137838765978813"
"2016_1292_1425","0.127758041024208"
"2016_1292_1428","0.093933954834938"
"2016_1292_1433","0.0349178686738014"
"2016_1292_1435","0.040679432451725"
"2016_1292_1437","0.0056812665425241"
"2016_1292_1438","0.0107760904356837"
"2016_1292_1451","0.463131070137024"
"2016_1292_1452","0.0253961198031902"
"2016_1292_1453","0.174252554774284"
"2016_1292_1455","0.0216773971915245"
"2016_1292_1458","0.049443531781435"
"2016_1292_1462","0.0281324274837971"
"2016_1292_1463","0.0896566957235336"
"2016_1314_1320","0.964282214641571"
"2016_1314_1323","0.937112152576447"
"2016_1314_1328","0.892416775226593"
"2016_1314_1332","0.726443231105804"
"2016_1314_1333","0.95652973651886"
"2016_1314_1338","0.888257443904877"
"2016_1314_1344","0.907475292682648"
"2016_1314_1345","0.830215990543365"
"2016_1314_1355","0.984513700008392"
"2016_1314_1371","0.897616624832153"
"2016_1314_1372","0.975360214710236"
"2016_1314_1380","0.994089901447296"
"2016_1314_1386","0.882758617401123"
"2016_1314_1392","0.993541598320007"
"2016_1314_1393","0.914780855178833"
"2016_1314_1396","0.986409068107605"
"2016_1314_1400","0.887393295764923"
"2016_1314_1401","0.906749963760376"
"2016_1314_1403","0.889290690422058"
"2016_1314_1409","0.967775583267212"
"2016_1314_1421","0.994055151939392"
"2016_1314_1423","0.98735785484314"
"2016_1314_1425","0.952884495258331"
"2016_1314_1428","0.928721487522125"
"2016_1314_1433","0.947082817554474"
"2016_1314_1435","0.927198231220245"
"2016_1314_1437","0.601415038108826"
"2016_1314_1438","0.640119731426239"
"2016_1314_1451","0.991591095924377"
"2016_1314_1452","0.717031419277191"
"2016_1314_1453","0.991591095924377"
"2016_1314_1455","0.78588742017746"
"2016_1314_1458","0.894253253936768"
"2016_1314_1462","0.762663900852203"
"2016_1314_1463","0.978220880031586"
"2016_1320_1323","0.248707696795464"
"2016_1320_1328","0.19875231385231"
"2016_1320_1332","0.0592435896396637"
"2016_1320_1333","0.428745269775391"
"2016_1320_1338","0.180771589279175"
"2016_1320_1344","0.220745876431465"
"2016_1320_1345","0.107178635895252"
"2016_1320_1355","0.460127890110016"
"2016_1320_1371","0.165230795741081"
"2016_1320_1372","0.492201030254364"
"2016_1320_1380","0.903520345687866"
"2016_1320_1386","0.147428765892982"
"2016_1320_1392","0.728208839893341"
"2016_1320_1393","0.318866074085236"
"2016_1320_1396","0.551130473613739"
"2016_1320_1400","0.192371219396591"
"2016_1320_1401","0.131468445062637"
"2016_1320_1403","0.164242789149284"
"2016_1320_1409","0.363750338554382"
"2016_1320_1421","0.640296936035156"
"2016_1320_1423","0.509299397468567"
"2016_1320_1425","0.33102622628212"
"2016_1320_1428","0.238459542393684"
"2016_1320_1433","0.331186950206757"
"2016_1320_1435","0.193205788731575"
"2016_1320_1437","0.0257062111049891"
"2016_1320_1438","0.0304896458983421"
"2016_1320_1451","0.7475705742836"
"2016_1320_1452","0.0627996474504471"
"2016_1320_1453","0.638536155223846"
"2016_1320_1455","0.06241250410676"
"2016_1320_1458","0.237071603536606"
"2016_1320_1462","0.0546180345118046"
"2016_1320_1463","0.379721403121948"
"2016_1323_1328","0.415899097919464"
"2016_1323_1332","0.212729230523109"
"2016_1323_1333","0.666444182395935"
"2016_1323_1338","0.392215698957443"
"2016_1323_1344","0.534279048442841"
"2016_1323_1345","0.331861466169357"
"2016_1323_1355","0.748293817043304"
"2016_1323_1371","0.426148384809494"
"2016_1323_1372","0.70365184545517"
"2016_1323_1380","0.971707284450531"
"2016_1323_1386","0.386016637086868"
"2016_1323_1392","0.82129693031311"
"2016_1323_1393","0.515188694000244"
"2016_1323_1396","0.828360915184021"
"2016_1323_1400","0.458331763744354"
"2016_1323_1401","0.361958354711533"
"2016_1323_1403","0.465545892715454"
"2016_1323_1409","0.615834295749664"
"2016_1323_1421","0.869282484054565"
"2016_1323_1423","0.753557801246643"
"2016_1323_1425","0.648970365524292"
"2016_1323_1428","0.516271531581879"
"2016_1323_1433","0.568911910057068"
"2016_1323_1435","0.511691510677338"
"2016_1323_1437","0.0967427715659142"
"2016_1323_1438","0.132466688752174"
"2016_1323_1451","0.950693666934967"
"2016_1323_1452","0.167148903012276"
"2016_1323_1453","0.81231415271759"
"2016_1323_1455","0.27138277888298"
"2016_1323_1458","0.48686882853508"
"2016_1323_1462","0.228232279419899"
"2016_1323_1463","0.632898449897766"
"2016_1328_1332","0.196927472949028"
"2016_1328_1333","0.750267744064331"
"2016_1328_1338","0.34898853302002"
"2016_1328_1344","0.633352935314178"
"2016_1328_1345","0.304281443357468"
"2016_1328_1355","0.780404984951019"
"2016_1328_1371","0.508712589740753"
"2016_1328_1372","0.741113483905792"
"2016_1328_1380","0.968798339366913"
"2016_1328_1386","0.398688763380051"
"2016_1328_1392","0.913614451885223"
"2016_1328_1393","0.544583201408386"
"2016_1328_1396","0.833026587963104"
"2016_1328_1400","0.412853688001633"
"2016_1328_1401","0.41297647356987"
"2016_1328_1403","0.373640030622482"
"2016_1328_1409","0.710605204105377"
"2016_1328_1421","0.953515946865082"
"2016_1328_1423","0.775542199611664"
"2016_1328_1425","0.689130246639252"
"2016_1328_1428","0.581522464752197"
"2016_1328_1433","0.618092477321625"
"2016_1328_1435","0.496686518192291"
"2016_1328_1437","0.125383734703064"
"2016_1328_1438","0.0890708863735199"
"2016_1328_1451","0.972303330898285"
"2016_1328_1452","0.165108039975166"
"2016_1328_1453","0.888660132884979"
"2016_1328_1455","0.236749261617661"
"2016_1328_1458","0.502097606658936"
"2016_1328_1462","0.210736900568008"
"2016_1328_1463","0.766159057617188"
"2016_1332_1333","0.851441264152527"
"2016_1332_1338","0.725640296936035"
"2016_1332_1344","0.755092918872833"
"2016_1332_1345","0.63133442401886"
"2016_1332_1355","0.90360814332962"
"2016_1332_1371","0.713814079761505"
"2016_1332_1372","0.961756348609924"
"2016_1332_1380","0.994126081466675"
"2016_1332_1386","0.754106044769287"
"2016_1332_1392","0.977279305458069"
"2016_1332_1393","0.86965537071228"
"2016_1332_1396","0.953541278839111"
"2016_1332_1400","0.743677735328674"
"2016_1332_1401","0.663424253463745"
"2016_1332_1403","0.761057555675507"
"2016_1332_1409","0.871893107891083"
"2016_1332_1421","0.973764836788177"
"2016_1332_1423","0.939155340194702"
"2016_1332_1425","0.862477123737335"
"2016_1332_1428","0.784655392169952"
"2016_1332_1433","0.825009703636169"
"2016_1332_1435","0.75061047077179"
"2016_1332_1437","0.325341641902924"
"2016_1332_1438","0.288052946329117"
"2016_1332_1451","0.984411418437958"
"2016_1332_1452","0.378748625516891"
"2016_1332_1453","0.968434751033783"
"2016_1332_1455","0.584752321243286"
"2016_1332_1458","0.762508809566498"
"2016_1332_1462","0.544170558452606"
"2016_1332_1463","0.866806447505951"
"2016_1333_1338","0.268186569213867"
"2016_1333_1344","0.24680994451046"
"2016_1333_1345","0.198963299393654"
"2016_1333_1355","0.592281639575958"
"2016_1333_1371","0.218461528420448"
"2016_1333_1372","0.664723515510559"
"2016_1333_1380","0.941760241985321"
"2016_1333_1386","0.194987863302231"
"2016_1333_1392","0.763415455818176"
"2016_1333_1393","0.425785511732101"
"2016_1333_1396","0.717368364334106"
"2016_1333_1400","0.242204114794731"
"2016_1333_1401","0.263919740915298"
"2016_1333_1403","0.293212831020355"
"2016_1333_1409","0.417802393436432"
"2016_1333_1421","0.740062236785889"
"2016_1333_1423","0.608251631259918"
"2016_1333_1425","0.512144148349762"
"2016_1333_1428","0.371324688196182"
"2016_1333_1433","0.368753224611282"
"2016_1333_1435","0.297907739877701"
"2016_1333_1437","0.0861272662878036"
"2016_1333_1438","0.0434940680861473"
"2016_1333_1451","0.840778291225433"
"2016_1333_1452","0.0917898714542389"
"2016_1333_1453","0.598479986190796"
"2016_1333_1455","0.161172240972519"
"2016_1333_1458","0.311252325773239"
"2016_1333_1462","0.132479593157768"
"2016_1333_1463","0.4253209233284"
"2016_1338_1344","0.486198663711548"
"2016_1338_1345","0.406511873006821"
"2016_1338_1355","0.755988836288452"
"2016_1338_1371","0.503806352615356"
"2016_1338_1372","0.837553441524506"
"2016_1338_1380","0.982145190238953"
"2016_1338_1386","0.502710103988647"
"2016_1338_1392","0.911898016929626"
"2016_1338_1393","0.628593802452087"
"2016_1338_1396","0.905576705932617"
"2016_1338_1400","0.465804696083069"
"2016_1338_1401","0.507859170436859"
"2016_1338_1403","0.521103918552399"
"2016_1338_1409","0.687116980552673"
"2016_1338_1421","0.87916487455368"
"2016_1338_1423","0.799917936325073"
"2016_1338_1425","0.651739597320557"
"2016_1338_1428","0.61854362487793"
"2016_1338_1433","0.568257808685303"
"2016_1338_1435","0.586278021335602"
"2016_1338_1437","0.163691803812981"
"2016_1338_1438","0.110536232590675"
"2016_1338_1451","0.940887987613678"
"2016_1338_1452","0.192600890994072"
"2016_1338_1453","0.787193715572357"
"2016_1338_1455","0.25591903924942"
"2016_1338_1458","0.510629177093506"
"2016_1338_1462","0.339415282011032"
"2016_1338_1463","0.704943239688873"
"2016_1344_1345","0.333446830511093"
"2016_1344_1355","0.722279191017151"
"2016_1344_1371","0.429145395755768"
"2016_1344_1372","0.784387469291687"
"2016_1344_1380","0.980148077011108"
"2016_1344_1386","0.417996823787689"
"2016_1344_1392","0.863962113857269"
"2016_1344_1393","0.542012989521027"
"2016_1344_1396","0.833732843399048"
"2016_1344_1400","0.462853461503983"
"2016_1344_1401","0.376255065202713"
"2016_1344_1403","0.440510779619217"
"2016_1344_1409","0.659280776977539"
"2016_1344_1421","0.84153950214386"
"2016_1344_1423","0.795646071434021"
"2016_1344_1425","0.634500682353973"
"2016_1344_1428","0.507939696311951"
"2016_1344_1433","0.583410799503326"
"2016_1344_1435","0.510180532932281"
"2016_1344_1437","0.119085401296616"
"2016_1344_1438","0.105129919946194"
"2016_1344_1451","0.953122913837433"
"2016_1344_1452","0.178415402770042"
"2016_1344_1453","0.805022120475769"
"2016_1344_1455","0.297980546951294"
"2016_1344_1458","0.47019562125206"
"2016_1344_1462","0.221437409520149"
"2016_1344_1463","0.73045814037323"
"2016_1345_1355","0.858081579208374"
"2016_1345_1371","0.599081337451935"
"2016_1345_1372","0.899153172969818"
"2016_1345_1380","0.982898354530334"
"2016_1345_1386","0.598505198955536"
"2016_1345_1392","0.951274752616882"
"2016_1345_1393","0.738878607749939"
"2016_1345_1396","0.915483593940735"
"2016_1345_1400","0.601285815238953"
"2016_1345_1401","0.477335155010223"
"2016_1345_1403","0.658959686756134"
"2016_1345_1409","0.77607125043869"
"2016_1345_1421","0.954706490039825"
"2016_1345_1423","0.86503803730011"
"2016_1345_1425","0.79338675737381"
"2016_1345_1428","0.697680354118347"
"2016_1345_1433","0.728480577468872"
"2016_1345_1435","0.658758997917175"
"2016_1345_1437","0.187781423330307"
"2016_1345_1438","0.2246063798666"
"2016_1345_1451","0.989841759204865"
"2016_1345_1452","0.367762416601181"
"2016_1345_1453","0.941510081291199"
"2016_1345_1455","0.48786786198616"
"2016_1345_1458","0.620600283145905"
"2016_1345_1462","0.410347998142242"
"2016_1345_1463","0.824601292610168"
"2016_1355_1371","0.254692137241364"
"2016_1355_1372","0.527503728866577"
"2016_1355_1380","0.880756795406342"
"2016_1355_1386","0.193580538034439"
"2016_1355_1392","0.711240470409393"
"2016_1355_1393","0.347684293985367"
"2016_1355_1396","0.654814541339874"
"2016_1355_1400","0.173528209328651"
"2016_1355_1401","0.139347016811371"
"2016_1355_1403","0.182701647281647"
"2016_1355_1409","0.378993272781372"
"2016_1355_1421","0.652159452438354"
"2016_1355_1423","0.488671481609344"
"2016_1355_1425","0.366640478372574"
"2016_1355_1428","0.26270118355751"
"2016_1355_1433","0.262717813253403"
"2016_1355_1435","0.266058295965195"
"2016_1355_1437","0.0288168173283339"
"2016_1355_1438","0.0484873913228512"
"2016_1355_1451","0.840815246105194"
"2016_1355_1452","0.0427231825888157"
"2016_1355_1453","0.60345584154129"
"2016_1355_1455","0.110545113682747"
"2016_1355_1458","0.266940832138062"
"2016_1355_1462","0.117346689105034"
"2016_1355_1463","0.414625585079193"
"2016_1371_1372","0.764004051685333"
"2016_1371_1380","0.982798874378204"
"2016_1371_1386","0.510880351066589"
"2016_1371_1392","0.839734554290771"
"2016_1371_1393","0.592352092266083"
"2016_1371_1396","0.862731218338013"
"2016_1371_1400","0.491393268108368"
"2016_1371_1401","0.396579563617706"
"2016_1371_1403","0.457204461097717"
"2016_1371_1409","0.680256307125092"
"2016_1371_1421","0.89165860414505"
"2016_1371_1423","0.789060056209564"
"2016_1371_1425","0.659799933433533"
"2016_1371_1428","0.565087258815765"
"2016_1371_1433","0.605261385440826"
"2016_1371_1435","0.527374863624573"
"2016_1371_1437","0.135061532258987"
"2016_1371_1438","0.122170403599739"
"2016_1371_1451","0.979778409004211"
"2016_1371_1452","0.225376918911934"
"2016_1371_1453","0.806878626346588"
"2016_1371_1455","0.325797587633133"
"2016_1371_1458","0.466639578342438"
"2016_1371_1462","0.26634493470192"
"2016_1371_1463","0.727202236652374"
"2016_1372_1380","0.922407865524292"
"2016_1372_1386","0.158835619688034"
"2016_1372_1392","0.64536052942276"
"2016_1372_1393","0.233704373240471"
"2016_1372_1396","0.651235699653625"
"2016_1372_1400","0.154828369617462"
"2016_1372_1401","0.0890217125415802"
"2016_1372_1403","0.216906830668449"
"2016_1372_1409","0.326723635196686"
"2016_1372_1421","0.685829222202301"
"2016_1372_1423","0.512483775615692"
"2016_1372_1425","0.311308354139328"
"2016_1372_1428","0.258738785982132"
"2016_1372_1433","0.300302594900131"
"2016_1372_1435","0.181566163897514"
"2016_1372_1437","0.0376302413642406"
"2016_1372_1438","0.0337511450052261"
"2016_1372_1451","0.828282237052917"
"2016_1372_1452","0.0372408479452133"
"2016_1372_1453","0.620809435844421"
"2016_1372_1455","0.112504124641418"
"2016_1372_1458","0.147185519337654"
"2016_1372_1462","0.0561635531485081"
"2016_1372_1463","0.400066763162613"
"2016_1380_1386","0.0115358354523778"
"2016_1380_1392","0.237383365631104"
"2016_1380_1393","0.0462275855243206"
"2016_1380_1396","0.11925857514143"
"2016_1380_1400","0.0192118883132935"
"2016_1380_1401","0.0197922997176647"
"2016_1380_1403","0.0121910143643618"
"2016_1380_1409","0.024132926017046"
"2016_1380_1421","0.15706667304039"
"2016_1380_1423","0.11027829349041"
"2016_1380_1425","0.0236711539328098"
"2016_1380_1428","0.0240807011723518"
"2016_1380_1433","0.0200674273073673"
